language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
kotlin,6944,220,sym_parenthesized_type,nonterminal,STATE,7666,,small
kotlin,6944,18,anon_sym_enum,terminal,ACTION,,7823,small
kotlin,6944,30,anon_sym_where,terminal,ACTION,,7823,small
kotlin,6944,31,anon_sym_init,terminal,ACTION,,7823,small
kotlin,6944,32,anon_sym_companion,terminal,ACTION,,7823,small
kotlin,6944,36,anon_sym_get,terminal,ACTION,,7823,small
kotlin,6944,37,anon_sym_set,terminal,ACTION,,7823,small
kotlin,6944,38,anon_sym_constructor,terminal,ACTION,,7823,small
kotlin,6944,57,anon_sym_data,terminal,ACTION,,7823,small
kotlin,6944,62,anon_sym_catch,terminal,ACTION,,7823,small
kotlin,6944,63,anon_sym_finally,terminal,ACTION,,7823,small
kotlin,6944,90,anon_sym_sealed,terminal,ACTION,,7823,small
kotlin,6944,91,anon_sym_annotation,terminal,ACTION,,7823,small
kotlin,6944,92,anon_sym_inner,terminal,ACTION,,7823,small
kotlin,6944,93,anon_sym_value,terminal,ACTION,,7823,small
kotlin,6944,94,anon_sym_override,terminal,ACTION,,7823,small
kotlin,6944,95,anon_sym_lateinit,terminal,ACTION,,7823,small
kotlin,6944,96,anon_sym_public,terminal,ACTION,,7823,small
kotlin,6944,97,anon_sym_private,terminal,ACTION,,7823,small
kotlin,6944,98,anon_sym_internal,terminal,ACTION,,7823,small
kotlin,6944,99,anon_sym_protected,terminal,ACTION,,7823,small
kotlin,6944,101,anon_sym_tailrec,terminal,ACTION,,7823,small
kotlin,6944,102,anon_sym_operator,terminal,ACTION,,7823,small
kotlin,6944,103,anon_sym_infix,terminal,ACTION,,7823,small
kotlin,6944,104,anon_sym_inline,terminal,ACTION,,7823,small
kotlin,6944,105,anon_sym_external,terminal,ACTION,,7823,small
kotlin,6944,106,anon_sym_const,terminal,ACTION,,7823,small
kotlin,6944,107,anon_sym_abstract,terminal,ACTION,,7823,small
kotlin,6944,108,anon_sym_final,terminal,ACTION,,7823,small
kotlin,6944,109,anon_sym_open,terminal,ACTION,,7823,small
kotlin,6944,110,anon_sym_vararg,terminal,ACTION,,7823,small
kotlin,6944,111,anon_sym_noinline,terminal,ACTION,,7823,small
kotlin,6944,112,anon_sym_crossinline,terminal,ACTION,,7823,small
kotlin,6944,113,anon_sym_reified,terminal,ACTION,,7823,small
kotlin,6944,114,anon_sym_expect,terminal,ACTION,,7823,small
kotlin,6944,115,anon_sym_actual,terminal,ACTION,,7823,small
kotlin,6944,116,anon_sym_field,terminal,ACTION,,7823,small
kotlin,6944,117,anon_sym_property,terminal,ACTION,,7823,small
kotlin,6944,118,anon_sym_receiver,terminal,ACTION,,7823,small
kotlin,6944,119,anon_sym_param,terminal,ACTION,,7823,small
kotlin,6944,120,anon_sym_setparam,terminal,ACTION,,7823,small
kotlin,6944,121,anon_sym_delegate,terminal,ACTION,,7823,small
kotlin,6945,1,sym__alpha_identifier,terminal,ACTION,,7819,small
kotlin,6945,4,anon_sym_AT,terminal,ACTION,,7821,small
kotlin,6945,140,sym__backtick_identifier,terminal,ACTION,,7835,small
kotlin,6945,41,anon_sym_dynamic,terminal,ACTION,,8025,small
kotlin,6945,26,anon_sym_suspend,terminal,ACTION,,8411,small
kotlin,6945,21,anon_sym_LPAREN,terminal,ACTION,,8456,small
kotlin,6945,339,sym__lexical_identifier,nonterminal,STATE,6670,,small
kotlin,6945,214,sym__simple_user_type,nonterminal,STATE,6992,,small
kotlin,6945,307,sym_type_modifiers,nonterminal,STATE,7246,,small
kotlin,6945,326,sym_simple_identifier,nonterminal,STATE,7489,,small
kotlin,6945,190,sym_receiver_type,nonterminal,STATE,7788,,small
kotlin,6945,212,sym_nullable_type,nonterminal,STATE,7795,,small
kotlin,6945,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,6945,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,6945,322,sym__single_annotation,nonterminal,STATE,7397,,small
kotlin,6945,323,sym__multi_annotation,nonterminal,STATE,7397,,small
kotlin,6945,308,sym__type_modifier,nonterminal,STATE,7373,,small
kotlin,6945,321,sym_annotation,nonterminal,STATE,7373,,small
kotlin,6945,371,aux_sym_type_modifiers_repeat1,nonterminal,STATE,7373,,small
kotlin,6945,210,sym__type_reference,nonterminal,STATE,7666,,small
kotlin,6945,213,sym_user_type,nonterminal,STATE,7666,,small
kotlin,6945,220,sym_parenthesized_type,nonterminal,STATE,7666,,small
kotlin,6945,18,anon_sym_enum,terminal,ACTION,,7823,small
kotlin,6945,30,anon_sym_where,terminal,ACTION,,7823,small
kotlin,6945,31,anon_sym_init,terminal,ACTION,,7823,small
kotlin,6945,32,anon_sym_companion,terminal,ACTION,,7823,small
kotlin,6945,36,anon_sym_get,terminal,ACTION,,7823,small
kotlin,6945,37,anon_sym_set,terminal,ACTION,,7823,small
kotlin,6945,38,anon_sym_constructor,terminal,ACTION,,7823,small
kotlin,6945,57,anon_sym_data,terminal,ACTION,,7823,small
kotlin,6945,62,anon_sym_catch,terminal,ACTION,,7823,small
kotlin,6945,63,anon_sym_finally,terminal,ACTION,,7823,small
kotlin,6945,90,anon_sym_sealed,terminal,ACTION,,7823,small
kotlin,6945,91,anon_sym_annotation,terminal,ACTION,,7823,small
kotlin,6945,92,anon_sym_inner,terminal,ACTION,,7823,small
kotlin,6945,93,anon_sym_value,terminal,ACTION,,7823,small
kotlin,6945,94,anon_sym_override,terminal,ACTION,,7823,small
kotlin,6945,95,anon_sym_lateinit,terminal,ACTION,,7823,small
kotlin,6945,96,anon_sym_public,terminal,ACTION,,7823,small
kotlin,6945,97,anon_sym_private,terminal,ACTION,,7823,small
kotlin,6945,98,anon_sym_internal,terminal,ACTION,,7823,small
kotlin,6945,99,anon_sym_protected,terminal,ACTION,,7823,small
kotlin,6945,101,anon_sym_tailrec,terminal,ACTION,,7823,small
kotlin,6945,102,anon_sym_operator,terminal,ACTION,,7823,small
kotlin,6945,103,anon_sym_infix,terminal,ACTION,,7823,small
kotlin,6945,104,anon_sym_inline,terminal,ACTION,,7823,small
kotlin,6945,105,anon_sym_external,terminal,ACTION,,7823,small
kotlin,6945,106,anon_sym_const,terminal,ACTION,,7823,small
kotlin,6945,107,anon_sym_abstract,terminal,ACTION,,7823,small
kotlin,6945,108,anon_sym_final,terminal,ACTION,,7823,small
kotlin,6945,109,anon_sym_open,terminal,ACTION,,7823,small
kotlin,6945,110,anon_sym_vararg,terminal,ACTION,,7823,small
kotlin,6945,111,anon_sym_noinline,terminal,ACTION,,7823,small
kotlin,6945,112,anon_sym_crossinline,terminal,ACTION,,7823,small
kotlin,6945,113,anon_sym_reified,terminal,ACTION,,7823,small
kotlin,6945,114,anon_sym_expect,terminal,ACTION,,7823,small
kotlin,6945,115,anon_sym_actual,terminal,ACTION,,7823,small
kotlin,6945,116,anon_sym_field,terminal,ACTION,,7823,small
kotlin,6945,117,anon_sym_property,terminal,ACTION,,7823,small
kotlin,6945,118,anon_sym_receiver,terminal,ACTION,,7823,small
kotlin,6945,119,anon_sym_param,terminal,ACTION,,7823,small
kotlin,6945,120,anon_sym_setparam,terminal,ACTION,,7823,small
kotlin,6945,121,anon_sym_delegate,terminal,ACTION,,7823,small
kotlin,6946,1,sym__alpha_identifier,terminal,ACTION,,7819,small
kotlin,6946,4,anon_sym_AT,terminal,ACTION,,7821,small
kotlin,6946,140,sym__backtick_identifier,terminal,ACTION,,7835,small
kotlin,6946,41,anon_sym_dynamic,terminal,ACTION,,8025,small
kotlin,6946,26,anon_sym_suspend,terminal,ACTION,,8411,small
kotlin,6946,21,anon_sym_LPAREN,terminal,ACTION,,8456,small
kotlin,6946,339,sym__lexical_identifier,nonterminal,STATE,6670,,small
kotlin,6946,214,sym__simple_user_type,nonterminal,STATE,6992,,small
kotlin,6946,307,sym_type_modifiers,nonterminal,STATE,7246,,small
kotlin,6946,326,sym_simple_identifier,nonterminal,STATE,7578,,small
kotlin,6946,190,sym_receiver_type,nonterminal,STATE,7767,,small
kotlin,6946,212,sym_nullable_type,nonterminal,STATE,7795,,small
kotlin,6946,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,6946,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,6946,322,sym__single_annotation,nonterminal,STATE,7397,,small
kotlin,6946,323,sym__multi_annotation,nonterminal,STATE,7397,,small
kotlin,6946,308,sym__type_modifier,nonterminal,STATE,7373,,small
kotlin,6946,321,sym_annotation,nonterminal,STATE,7373,,small
kotlin,6946,371,aux_sym_type_modifiers_repeat1,nonterminal,STATE,7373,,small
kotlin,6946,210,sym__type_reference,nonterminal,STATE,7666,,small
kotlin,6946,213,sym_user_type,nonterminal,STATE,7666,,small
kotlin,6946,220,sym_parenthesized_type,nonterminal,STATE,7666,,small
kotlin,6946,18,anon_sym_enum,terminal,ACTION,,7823,small
kotlin,6946,30,anon_sym_where,terminal,ACTION,,7823,small
kotlin,6946,31,anon_sym_init,terminal,ACTION,,7823,small
kotlin,6946,32,anon_sym_companion,terminal,ACTION,,7823,small
kotlin,6946,36,anon_sym_get,terminal,ACTION,,7823,small
kotlin,6946,37,anon_sym_set,terminal,ACTION,,7823,small
kotlin,6946,38,anon_sym_constructor,terminal,ACTION,,7823,small
kotlin,6946,57,anon_sym_data,terminal,ACTION,,7823,small
kotlin,6946,62,anon_sym_catch,terminal,ACTION,,7823,small
kotlin,6946,63,anon_sym_finally,terminal,ACTION,,7823,small
kotlin,6946,90,anon_sym_sealed,terminal,ACTION,,7823,small
kotlin,6946,91,anon_sym_annotation,terminal,ACTION,,7823,small
kotlin,6946,92,anon_sym_inner,terminal,ACTION,,7823,small
kotlin,6946,93,anon_sym_value,terminal,ACTION,,7823,small
kotlin,6946,94,anon_sym_override,terminal,ACTION,,7823,small
kotlin,6946,95,anon_sym_lateinit,terminal,ACTION,,7823,small
kotlin,6946,96,anon_sym_public,terminal,ACTION,,7823,small
kotlin,6946,97,anon_sym_private,terminal,ACTION,,7823,small
kotlin,6946,98,anon_sym_internal,terminal,ACTION,,7823,small
kotlin,6946,99,anon_sym_protected,terminal,ACTION,,7823,small
kotlin,6946,101,anon_sym_tailrec,terminal,ACTION,,7823,small
kotlin,6946,102,anon_sym_operator,terminal,ACTION,,7823,small
kotlin,6946,103,anon_sym_infix,terminal,ACTION,,7823,small
kotlin,6946,104,anon_sym_inline,terminal,ACTION,,7823,small
kotlin,6946,105,anon_sym_external,terminal,ACTION,,7823,small
kotlin,6946,106,anon_sym_const,terminal,ACTION,,7823,small
kotlin,6946,107,anon_sym_abstract,terminal,ACTION,,7823,small
kotlin,6946,108,anon_sym_final,terminal,ACTION,,7823,small
kotlin,6946,109,anon_sym_open,terminal,ACTION,,7823,small
kotlin,6946,110,anon_sym_vararg,terminal,ACTION,,7823,small
kotlin,6946,111,anon_sym_noinline,terminal,ACTION,,7823,small
kotlin,6946,112,anon_sym_crossinline,terminal,ACTION,,7823,small
kotlin,6946,113,anon_sym_reified,terminal,ACTION,,7823,small
kotlin,6946,114,anon_sym_expect,terminal,ACTION,,7823,small
kotlin,6946,115,anon_sym_actual,terminal,ACTION,,7823,small
kotlin,6946,116,anon_sym_field,terminal,ACTION,,7823,small
kotlin,6946,117,anon_sym_property,terminal,ACTION,,7823,small
kotlin,6946,118,anon_sym_receiver,terminal,ACTION,,7823,small
kotlin,6946,119,anon_sym_param,terminal,ACTION,,7823,small
kotlin,6946,120,anon_sym_setparam,terminal,ACTION,,7823,small
kotlin,6946,121,anon_sym_delegate,terminal,ACTION,,7823,small
kotlin,6947,4,anon_sym_AT,terminal,ACTION,,7821,small
kotlin,6947,106,anon_sym_const,terminal,ACTION,,8508,small
kotlin,6947,140,sym__backtick_identifier,terminal,ACTION,,8516,small
kotlin,6947,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,6947,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,6947,94,anon_sym_override,terminal,ACTION,,8504,small
kotlin,6947,95,anon_sym_lateinit,terminal,ACTION,,8504,small
kotlin,6947,114,anon_sym_expect,terminal,ACTION,,8514,small
kotlin,6947,115,anon_sym_actual,terminal,ACTION,,8514,small
kotlin,6947,322,sym__single_annotation,nonterminal,STATE,7397,,small
kotlin,6947,323,sym__multi_annotation,nonterminal,STATE,7397,,small
kotlin,6947,107,anon_sym_abstract,terminal,ACTION,,8510,small
kotlin,6947,108,anon_sym_final,terminal,ACTION,,8510,small
kotlin,6947,109,anon_sym_open,terminal,ACTION,,8510,small
kotlin,6947,110,anon_sym_vararg,terminal,ACTION,,8512,small
kotlin,6947,111,anon_sym_noinline,terminal,ACTION,,8512,small
kotlin,6947,112,anon_sym_crossinline,terminal,ACTION,,8512,small
kotlin,6947,96,anon_sym_public,terminal,ACTION,,8506,small
kotlin,6947,97,anon_sym_private,terminal,ACTION,,8506,small
kotlin,6947,98,anon_sym_internal,terminal,ACTION,,8506,small
kotlin,6947,99,anon_sym_protected,terminal,ACTION,,8506,small
kotlin,6947,57,anon_sym_data,terminal,ACTION,,8502,small
kotlin,6947,90,anon_sym_sealed,terminal,ACTION,,8502,small
kotlin,6947,91,anon_sym_annotation,terminal,ACTION,,8502,small
kotlin,6947,92,anon_sym_inner,terminal,ACTION,,8502,small
kotlin,6947,93,anon_sym_value,terminal,ACTION,,8502,small
kotlin,6947,26,anon_sym_suspend,terminal,ACTION,,8500,small
kotlin,6947,101,anon_sym_tailrec,terminal,ACTION,,8500,small
kotlin,6947,102,anon_sym_operator,terminal,ACTION,,8500,small
kotlin,6947,103,anon_sym_infix,terminal,ACTION,,8500,small
kotlin,6947,104,anon_sym_inline,terminal,ACTION,,8500,small
kotlin,6947,105,anon_sym_external,terminal,ACTION,,8500,small
kotlin,6947,306,sym__modifier,nonterminal,STATE,6951,,small
kotlin,6947,309,sym_class_modifier,nonterminal,STATE,6951,,small
kotlin,6947,310,sym_member_modifier,nonterminal,STATE,6951,,small
kotlin,6947,311,sym_visibility_modifier,nonterminal,STATE,6951,,small
kotlin,6947,315,sym_function_modifier,nonterminal,STATE,6951,,small
kotlin,6947,316,sym_property_modifier,nonterminal,STATE,6951,,small
kotlin,6947,317,sym_inheritance_modifier,nonterminal,STATE,6951,,small
kotlin,6947,318,sym_parameter_modifier,nonterminal,STATE,6951,,small
kotlin,6947,320,sym_platform_modifier,nonterminal,STATE,6951,,small
kotlin,6947,321,sym_annotation,nonterminal,STATE,6951,,small
kotlin,6947,369,aux_sym_modifiers_repeat1,nonterminal,STATE,6951,,small
kotlin,6947,18,anon_sym_enum,terminal,ACTION,,8498,small
kotlin,6947,24,anon_sym_val,terminal,ACTION,,8498,small
kotlin,6947,25,anon_sym_var,terminal,ACTION,,8498,small
kotlin,6947,30,anon_sym_where,terminal,ACTION,,8498,small
kotlin,6947,31,anon_sym_init,terminal,ACTION,,8498,small
kotlin,6947,32,anon_sym_companion,terminal,ACTION,,8498,small
kotlin,6947,36,anon_sym_get,terminal,ACTION,,8498,small
kotlin,6947,37,anon_sym_set,terminal,ACTION,,8498,small
kotlin,6947,38,anon_sym_constructor,terminal,ACTION,,8498,small
kotlin,6947,41,anon_sym_dynamic,terminal,ACTION,,8498,small
kotlin,6947,62,anon_sym_catch,terminal,ACTION,,8498,small
kotlin,6947,63,anon_sym_finally,terminal,ACTION,,8498,small
kotlin,6947,113,anon_sym_reified,terminal,ACTION,,8498,small
kotlin,6947,116,anon_sym_field,terminal,ACTION,,8498,small
kotlin,6947,117,anon_sym_property,terminal,ACTION,,8498,small
kotlin,6947,118,anon_sym_receiver,terminal,ACTION,,8498,small
kotlin,6947,119,anon_sym_param,terminal,ACTION,,8498,small
kotlin,6947,120,anon_sym_setparam,terminal,ACTION,,8498,small
kotlin,6947,121,anon_sym_delegate,terminal,ACTION,,8498,small
kotlin,6947,1,sym__alpha_identifier,terminal,ACTION,,8498,small
kotlin,6948,1,sym__alpha_identifier,terminal,ACTION,,7819,small
kotlin,6948,4,anon_sym_AT,terminal,ACTION,,7821,small
kotlin,6948,140,sym__backtick_identifier,terminal,ACTION,,7835,small
kotlin,6948,41,anon_sym_dynamic,terminal,ACTION,,8025,small
kotlin,6948,26,anon_sym_suspend,terminal,ACTION,,8411,small
kotlin,6948,21,anon_sym_LPAREN,terminal,ACTION,,8456,small
kotlin,6948,339,sym__lexical_identifier,nonterminal,STATE,6670,,small
kotlin,6948,214,sym__simple_user_type,nonterminal,STATE,6992,,small
kotlin,6948,307,sym_type_modifiers,nonterminal,STATE,7246,,small
kotlin,6948,326,sym_simple_identifier,nonterminal,STATE,7627,,small
kotlin,6948,212,sym_nullable_type,nonterminal,STATE,7795,,small
kotlin,6948,190,sym_receiver_type,nonterminal,STATE,7820,,small
kotlin,6948,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,6948,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,6948,322,sym__single_annotation,nonterminal,STATE,7397,,small
kotlin,6948,323,sym__multi_annotation,nonterminal,STATE,7397,,small
kotlin,6948,308,sym__type_modifier,nonterminal,STATE,7373,,small
kotlin,6948,321,sym_annotation,nonterminal,STATE,7373,,small
kotlin,6948,371,aux_sym_type_modifiers_repeat1,nonterminal,STATE,7373,,small
kotlin,6948,210,sym__type_reference,nonterminal,STATE,7666,,small
kotlin,6948,213,sym_user_type,nonterminal,STATE,7666,,small
kotlin,6948,220,sym_parenthesized_type,nonterminal,STATE,7666,,small
kotlin,6948,18,anon_sym_enum,terminal,ACTION,,7823,small
kotlin,6948,30,anon_sym_where,terminal,ACTION,,7823,small
kotlin,6948,31,anon_sym_init,terminal,ACTION,,7823,small
kotlin,6948,32,anon_sym_companion,terminal,ACTION,,7823,small
kotlin,6948,36,anon_sym_get,terminal,ACTION,,7823,small
kotlin,6948,37,anon_sym_set,terminal,ACTION,,7823,small
kotlin,6948,38,anon_sym_constructor,terminal,ACTION,,7823,small
kotlin,6948,57,anon_sym_data,terminal,ACTION,,7823,small
kotlin,6948,62,anon_sym_catch,terminal,ACTION,,7823,small
kotlin,6948,63,anon_sym_finally,terminal,ACTION,,7823,small
kotlin,6948,90,anon_sym_sealed,terminal,ACTION,,7823,small
kotlin,6948,91,anon_sym_annotation,terminal,ACTION,,7823,small
kotlin,6948,92,anon_sym_inner,terminal,ACTION,,7823,small
kotlin,6948,93,anon_sym_value,terminal,ACTION,,7823,small
kotlin,6948,94,anon_sym_override,terminal,ACTION,,7823,small
kotlin,6948,95,anon_sym_lateinit,terminal,ACTION,,7823,small
kotlin,6948,96,anon_sym_public,terminal,ACTION,,7823,small
kotlin,6948,97,anon_sym_private,terminal,ACTION,,7823,small
kotlin,6948,98,anon_sym_internal,terminal,ACTION,,7823,small
kotlin,6948,99,anon_sym_protected,terminal,ACTION,,7823,small
kotlin,6948,101,anon_sym_tailrec,terminal,ACTION,,7823,small
kotlin,6948,102,anon_sym_operator,terminal,ACTION,,7823,small
kotlin,6948,103,anon_sym_infix,terminal,ACTION,,7823,small
kotlin,6948,104,anon_sym_inline,terminal,ACTION,,7823,small
kotlin,6948,105,anon_sym_external,terminal,ACTION,,7823,small
kotlin,6948,106,anon_sym_const,terminal,ACTION,,7823,small
kotlin,6948,107,anon_sym_abstract,terminal,ACTION,,7823,small
kotlin,6948,108,anon_sym_final,terminal,ACTION,,7823,small
kotlin,6948,109,anon_sym_open,terminal,ACTION,,7823,small
kotlin,6948,110,anon_sym_vararg,terminal,ACTION,,7823,small
kotlin,6948,111,anon_sym_noinline,terminal,ACTION,,7823,small
kotlin,6948,112,anon_sym_crossinline,terminal,ACTION,,7823,small
kotlin,6948,113,anon_sym_reified,terminal,ACTION,,7823,small
kotlin,6948,114,anon_sym_expect,terminal,ACTION,,7823,small
kotlin,6948,115,anon_sym_actual,terminal,ACTION,,7823,small
kotlin,6948,116,anon_sym_field,terminal,ACTION,,7823,small
kotlin,6948,117,anon_sym_property,terminal,ACTION,,7823,small
kotlin,6948,118,anon_sym_receiver,terminal,ACTION,,7823,small
kotlin,6948,119,anon_sym_param,terminal,ACTION,,7823,small
kotlin,6948,120,anon_sym_setparam,terminal,ACTION,,7823,small
kotlin,6948,121,anon_sym_delegate,terminal,ACTION,,7823,small
kotlin,6949,1,sym__alpha_identifier,terminal,ACTION,,7819,small
kotlin,6949,4,anon_sym_AT,terminal,ACTION,,7821,small
kotlin,6949,140,sym__backtick_identifier,terminal,ACTION,,7835,small
kotlin,6949,41,anon_sym_dynamic,terminal,ACTION,,8025,small
kotlin,6949,26,anon_sym_suspend,terminal,ACTION,,8411,small
kotlin,6949,21,anon_sym_LPAREN,terminal,ACTION,,8456,small
kotlin,6949,339,sym__lexical_identifier,nonterminal,STATE,6670,,small
kotlin,6949,214,sym__simple_user_type,nonterminal,STATE,6992,,small
kotlin,6949,307,sym_type_modifiers,nonterminal,STATE,7246,,small
kotlin,6949,326,sym_simple_identifier,nonterminal,STATE,7596,,small
kotlin,6949,190,sym_receiver_type,nonterminal,STATE,7769,,small
kotlin,6949,212,sym_nullable_type,nonterminal,STATE,7795,,small
kotlin,6949,145,sym_multiline_comment,terminal,ACTION,,3,small
kotlin,6949,122,sym_line_comment,terminal,ACTION,,3,small
kotlin,6949,322,sym__single_annotation,nonterminal,STATE,7397,,small
kotlin,6949,323,sym__multi_annotation,nonterminal,STATE,7397,,small
kotlin,6949,308,sym__type_modifier,nonterminal,STATE,7373,,small
kotlin,6949,321,sym_annotation,nonterminal,STATE,7373,,small
kotlin,6949,371,aux_sym_type_modifiers_repeat1,nonterminal,STATE,7373,,small
kotlin,6949,210,sym__type_reference,nonterminal,STATE,7666,,small
kotlin,6949,213,sym_user_type,nonterminal,STATE,7666,,small
kotlin,6949,220,sym_parenthesized_type,nonterminal,STATE,7666,,small
kotlin,6949,18,anon_sym_enum,terminal,ACTION,,7823,small
kotlin,6949,30,anon_sym_where,terminal,ACTION,,7823,small
kotlin,6949,31,anon_sym_init,terminal,ACTION,,7823,small
kotlin,6949,32,anon_sym_companion,terminal,ACTION,,7823,small
kotlin,6949,36,anon_sym_get,terminal,ACTION,,7823,small
kotlin,6949,37,anon_sym_set,terminal,ACTION,,7823,small
kotlin,6949,38,anon_sym_constructor,terminal,ACTION,,7823,small
kotlin,6949,57,anon_sym_data,terminal,ACTION,,7823,small
kotlin,6949,62,anon_sym_catch,terminal,ACTION,,7823,small
kotlin,6949,63,anon_sym_finally,terminal,ACTION,,7823,small
kotlin,6949,90,anon_sym_sealed,terminal,ACTION,,7823,small
kotlin,6949,91,anon_sym_annotation,terminal,ACTION,,7823,small
kotlin,6949,92,anon_sym_inner,terminal,ACTION,,7823,small
kotlin,6949,93,anon_sym_value,terminal,ACTION,,7823,small
kotlin,6949,94,anon_sym_override,terminal,ACTION,,7823,small
kotlin,6949,95,anon_sym_lateinit,terminal,ACTION,,7823,small
kotlin,6949,96,anon_sym_public,terminal,ACTION,,7823,small
