language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
r,412,21,anon_sym_AMP,terminal,ACTION,,745,small
r,412,24,anon_sym_LT,terminal,ACTION,,745,small
r,412,26,anon_sym_GT,terminal,ACTION,,745,small
r,412,30,anon_sym_STAR,terminal,ACTION,,745,small
r,412,36,anon_sym_COLON,terminal,ACTION,,745,small
r,412,44,sym__number_literal,terminal,ACTION,,745,small
r,412,50,sym_dots,terminal,ACTION,,745,small
r,412,51,sym_dot_dot_i,terminal,ACTION,,745,small
r,412,1,sym_identifier,terminal,ACTION,,745,small
r,412,52,sym_next,terminal,ACTION,,745,small
r,412,53,sym_break,terminal,ACTION,,745,small
r,412,54,sym_true,terminal,ACTION,,745,small
r,412,55,sym_false,terminal,ACTION,,745,small
r,412,56,sym_null,terminal,ACTION,,745,small
r,412,57,sym_inf,terminal,ACTION,,745,small
r,412,58,sym_nan,terminal,ACTION,,745,small
r,412,59,anon_sym_NA,terminal,ACTION,,745,small
r,412,60,anon_sym_NA_integer_,terminal,ACTION,,745,small
r,412,61,anon_sym_NA_real_,terminal,ACTION,,745,small
r,412,62,anon_sym_NA_complex_,terminal,ACTION,,745,small
r,412,63,anon_sym_NA_character_,terminal,ACTION,,745,small
r,412,67,sym__newline,terminal,ACTION,,747,small
r,412,68,sym__semicolon,terminal,ACTION,,747,small
r,412,69,sym__raw_string_open,terminal,ACTION,,747,small
r,412,73,sym__external_open_parenthesis,terminal,ACTION,,747,small
r,412,75,sym__external_open_brace,terminal,ACTION,,747,small
r,412,76,sym__external_close_brace,terminal,ACTION,,747,small
r,412,77,sym__external_open_bracket,terminal,ACTION,,747,small
r,412,79,sym__external_open_bracket2,terminal,ACTION,,747,small
r,412,2,anon_sym_BSLASH,terminal,ACTION,,747,small
r,412,10,anon_sym_QMARK,terminal,ACTION,,747,small
r,412,11,anon_sym_TILDE,terminal,ACTION,,747,small
r,412,13,anon_sym_PLUS,terminal,ACTION,,747,small
r,412,15,anon_sym_LT_DASH,terminal,ACTION,,747,small
r,412,16,anon_sym_LT_LT_DASH,terminal,ACTION,,747,small
r,412,17,anon_sym_COLON_EQ,terminal,ACTION,,747,small
r,412,19,anon_sym_DASH_GT_GT,terminal,ACTION,,747,small
r,412,22,anon_sym_PIPE_PIPE,terminal,ACTION,,747,small
r,412,23,anon_sym_AMP_AMP,terminal,ACTION,,747,small
r,412,25,anon_sym_LT_EQ,terminal,ACTION,,747,small
r,412,27,anon_sym_GT_EQ,terminal,ACTION,,747,small
r,412,28,anon_sym_EQ_EQ,terminal,ACTION,,747,small
r,412,29,anon_sym_BANG_EQ,terminal,ACTION,,747,small
r,412,31,anon_sym_SLASH,terminal,ACTION,,747,small
r,412,32,anon_sym_STAR_STAR,terminal,ACTION,,747,small
r,412,33,anon_sym_CARET,terminal,ACTION,,747,small
r,412,34,aux_sym_binary_operator_token1,terminal,ACTION,,747,small
r,412,35,anon_sym_PIPE_GT,terminal,ACTION,,747,small
r,412,37,anon_sym_DOLLAR,terminal,ACTION,,747,small
r,412,38,anon_sym_AT,terminal,ACTION,,747,small
r,412,43,sym__hex_literal,terminal,ACTION,,747,small
r,412,45,anon_sym_SQUOTE,terminal,ACTION,,747,small
r,412,46,anon_sym_DQUOTE,terminal,ACTION,,747,small
r,413,64,sym_comment,terminal,ACTION,,3,small
r,413,3,anon_sym_function,terminal,ACTION,,761,small
r,413,4,anon_sym_EQ,terminal,ACTION,,761,small
r,413,5,anon_sym_if,terminal,ACTION,,761,small
r,413,6,anon_sym_for,terminal,ACTION,,761,small
r,413,8,anon_sym_while,terminal,ACTION,,761,small
r,413,9,anon_sym_repeat,terminal,ACTION,,761,small
r,413,12,anon_sym_BANG,terminal,ACTION,,761,small
r,413,14,anon_sym_DASH,terminal,ACTION,,761,small
r,413,18,anon_sym_DASH_GT,terminal,ACTION,,761,small
r,413,20,anon_sym_PIPE,terminal,ACTION,,761,small
r,413,21,anon_sym_AMP,terminal,ACTION,,761,small
r,413,24,anon_sym_LT,terminal,ACTION,,761,small
r,413,26,anon_sym_GT,terminal,ACTION,,761,small
r,413,30,anon_sym_STAR,terminal,ACTION,,761,small
r,413,36,anon_sym_COLON,terminal,ACTION,,761,small
r,413,44,sym__number_literal,terminal,ACTION,,761,small
r,413,50,sym_dots,terminal,ACTION,,761,small
r,413,51,sym_dot_dot_i,terminal,ACTION,,761,small
r,413,1,sym_identifier,terminal,ACTION,,761,small
r,413,52,sym_next,terminal,ACTION,,761,small
r,413,53,sym_break,terminal,ACTION,,761,small
r,413,54,sym_true,terminal,ACTION,,761,small
r,413,55,sym_false,terminal,ACTION,,761,small
r,413,56,sym_null,terminal,ACTION,,761,small
r,413,57,sym_inf,terminal,ACTION,,761,small
r,413,58,sym_nan,terminal,ACTION,,761,small
r,413,59,anon_sym_NA,terminal,ACTION,,761,small
r,413,60,anon_sym_NA_integer_,terminal,ACTION,,761,small
r,413,61,anon_sym_NA_real_,terminal,ACTION,,761,small
r,413,62,anon_sym_NA_complex_,terminal,ACTION,,761,small
r,413,63,anon_sym_NA_character_,terminal,ACTION,,761,small
r,413,67,sym__newline,terminal,ACTION,,763,small
r,413,68,sym__semicolon,terminal,ACTION,,763,small
r,413,69,sym__raw_string_open,terminal,ACTION,,763,small
r,413,73,sym__external_open_parenthesis,terminal,ACTION,,763,small
r,413,75,sym__external_open_brace,terminal,ACTION,,763,small
r,413,77,sym__external_open_bracket,terminal,ACTION,,763,small
r,413,79,sym__external_open_bracket2,terminal,ACTION,,763,small
r,413,0,ts_builtin_sym_end,terminal,ACTION,,763,small
r,413,2,anon_sym_BSLASH,terminal,ACTION,,763,small
r,413,10,anon_sym_QMARK,terminal,ACTION,,763,small
r,413,11,anon_sym_TILDE,terminal,ACTION,,763,small
r,413,13,anon_sym_PLUS,terminal,ACTION,,763,small
r,413,15,anon_sym_LT_DASH,terminal,ACTION,,763,small
r,413,16,anon_sym_LT_LT_DASH,terminal,ACTION,,763,small
r,413,17,anon_sym_COLON_EQ,terminal,ACTION,,763,small
r,413,19,anon_sym_DASH_GT_GT,terminal,ACTION,,763,small
r,413,22,anon_sym_PIPE_PIPE,terminal,ACTION,,763,small
r,413,23,anon_sym_AMP_AMP,terminal,ACTION,,763,small
r,413,25,anon_sym_LT_EQ,terminal,ACTION,,763,small
r,413,27,anon_sym_GT_EQ,terminal,ACTION,,763,small
r,413,28,anon_sym_EQ_EQ,terminal,ACTION,,763,small
r,413,29,anon_sym_BANG_EQ,terminal,ACTION,,763,small
r,413,31,anon_sym_SLASH,terminal,ACTION,,763,small
r,413,32,anon_sym_STAR_STAR,terminal,ACTION,,763,small
r,413,33,anon_sym_CARET,terminal,ACTION,,763,small
r,413,34,aux_sym_binary_operator_token1,terminal,ACTION,,763,small
r,413,35,anon_sym_PIPE_GT,terminal,ACTION,,763,small
r,413,37,anon_sym_DOLLAR,terminal,ACTION,,763,small
r,413,38,anon_sym_AT,terminal,ACTION,,763,small
r,413,43,sym__hex_literal,terminal,ACTION,,763,small
r,413,45,anon_sym_SQUOTE,terminal,ACTION,,763,small
r,413,46,anon_sym_DQUOTE,terminal,ACTION,,763,small
r,414,64,sym_comment,terminal,ACTION,,3,small
r,414,3,anon_sym_function,terminal,ACTION,,761,small
r,414,4,anon_sym_EQ,terminal,ACTION,,761,small
r,414,5,anon_sym_if,terminal,ACTION,,761,small
r,414,6,anon_sym_for,terminal,ACTION,,761,small
r,414,8,anon_sym_while,terminal,ACTION,,761,small
r,414,9,anon_sym_repeat,terminal,ACTION,,761,small
r,414,12,anon_sym_BANG,terminal,ACTION,,761,small
r,414,14,anon_sym_DASH,terminal,ACTION,,761,small
r,414,18,anon_sym_DASH_GT,terminal,ACTION,,761,small
r,414,20,anon_sym_PIPE,terminal,ACTION,,761,small
r,414,21,anon_sym_AMP,terminal,ACTION,,761,small
r,414,24,anon_sym_LT,terminal,ACTION,,761,small
r,414,26,anon_sym_GT,terminal,ACTION,,761,small
r,414,30,anon_sym_STAR,terminal,ACTION,,761,small
r,414,36,anon_sym_COLON,terminal,ACTION,,761,small
r,414,44,sym__number_literal,terminal,ACTION,,761,small
r,414,50,sym_dots,terminal,ACTION,,761,small
r,414,51,sym_dot_dot_i,terminal,ACTION,,761,small
r,414,1,sym_identifier,terminal,ACTION,,761,small
r,414,52,sym_next,terminal,ACTION,,761,small
r,414,53,sym_break,terminal,ACTION,,761,small
r,414,54,sym_true,terminal,ACTION,,761,small
r,414,55,sym_false,terminal,ACTION,,761,small
r,414,56,sym_null,terminal,ACTION,,761,small
r,414,57,sym_inf,terminal,ACTION,,761,small
r,414,58,sym_nan,terminal,ACTION,,761,small
r,414,59,anon_sym_NA,terminal,ACTION,,761,small
r,414,60,anon_sym_NA_integer_,terminal,ACTION,,761,small
r,414,61,anon_sym_NA_real_,terminal,ACTION,,761,small
r,414,62,anon_sym_NA_complex_,terminal,ACTION,,761,small
r,414,63,anon_sym_NA_character_,terminal,ACTION,,761,small
r,414,67,sym__newline,terminal,ACTION,,763,small
r,414,68,sym__semicolon,terminal,ACTION,,763,small
r,414,69,sym__raw_string_open,terminal,ACTION,,763,small
r,414,73,sym__external_open_parenthesis,terminal,ACTION,,763,small
r,414,75,sym__external_open_brace,terminal,ACTION,,763,small
r,414,76,sym__external_close_brace,terminal,ACTION,,763,small
r,414,77,sym__external_open_bracket,terminal,ACTION,,763,small
r,414,79,sym__external_open_bracket2,terminal,ACTION,,763,small
r,414,2,anon_sym_BSLASH,terminal,ACTION,,763,small
r,414,10,anon_sym_QMARK,terminal,ACTION,,763,small
r,414,11,anon_sym_TILDE,terminal,ACTION,,763,small
r,414,13,anon_sym_PLUS,terminal,ACTION,,763,small
r,414,15,anon_sym_LT_DASH,terminal,ACTION,,763,small
r,414,16,anon_sym_LT_LT_DASH,terminal,ACTION,,763,small
r,414,17,anon_sym_COLON_EQ,terminal,ACTION,,763,small
r,414,19,anon_sym_DASH_GT_GT,terminal,ACTION,,763,small
r,414,22,anon_sym_PIPE_PIPE,terminal,ACTION,,763,small
r,414,23,anon_sym_AMP_AMP,terminal,ACTION,,763,small
r,414,25,anon_sym_LT_EQ,terminal,ACTION,,763,small
r,414,27,anon_sym_GT_EQ,terminal,ACTION,,763,small
r,414,28,anon_sym_EQ_EQ,terminal,ACTION,,763,small
r,414,29,anon_sym_BANG_EQ,terminal,ACTION,,763,small
r,414,31,anon_sym_SLASH,terminal,ACTION,,763,small
r,414,32,anon_sym_STAR_STAR,terminal,ACTION,,763,small
r,414,33,anon_sym_CARET,terminal,ACTION,,763,small
r,414,34,aux_sym_binary_operator_token1,terminal,ACTION,,763,small
r,414,35,anon_sym_PIPE_GT,terminal,ACTION,,763,small
r,414,37,anon_sym_DOLLAR,terminal,ACTION,,763,small
r,414,38,anon_sym_AT,terminal,ACTION,,763,small
r,414,43,sym__hex_literal,terminal,ACTION,,763,small
r,414,45,anon_sym_SQUOTE,terminal,ACTION,,763,small
r,414,46,anon_sym_DQUOTE,terminal,ACTION,,763,small
r,415,64,sym_comment,terminal,ACTION,,3,small
r,415,2,anon_sym_BSLASH,terminal,ACTION,,906,small
r,415,3,anon_sym_function,terminal,ACTION,,909,small
r,415,5,anon_sym_if,terminal,ACTION,,912,small
r,415,6,anon_sym_for,terminal,ACTION,,915,small
r,415,8,anon_sym_while,terminal,ACTION,,918,small
r,415,9,anon_sym_repeat,terminal,ACTION,,921,small
r,415,10,anon_sym_QMARK,terminal,ACTION,,924,small
r,415,11,anon_sym_TILDE,terminal,ACTION,,927,small
r,415,12,anon_sym_BANG,terminal,ACTION,,930,small
r,415,43,sym__hex_literal,terminal,ACTION,,936,small
r,415,44,sym__number_literal,terminal,ACTION,,939,small
r,415,45,anon_sym_SQUOTE,terminal,ACTION,,942,small
r,415,46,anon_sym_DQUOTE,terminal,ACTION,,945,small
r,415,69,sym__raw_string_open,terminal,ACTION,,957,small
r,415,73,sym__external_open_parenthesis,terminal,ACTION,,960,small
r,415,75,sym__external_open_brace,terminal,ACTION,,963,small
r,415,76,sym__external_close_brace,terminal,ACTION,,966,small
r,415,113,sym_string,nonterminal,STATE,311,,small
r,415,112,sym__float_literal,nonterminal,STATE,330,,small
r,415,114,sym__raw_string,nonterminal,STATE,331,,small
r,415,115,sym__single_quoted_string,nonterminal,STATE,332,,small
r,415,116,sym__double_quoted_string,nonterminal,STATE,333,,small
r,415,125,sym__open_brace,nonterminal,STATE,384,,small
r,415,134,aux_sym_braced_expression_repeat1,nonterminal,STATE,415,,small
r,415,123,sym__open_parenthesis,nonterminal,STATE,1070,,small
r,415,13,anon_sym_PLUS,terminal,ACTION,,933,small
r,415,14,anon_sym_DASH,terminal,ACTION,,933,small
r,415,67,sym__newline,terminal,ACTION,,954,small
r,415,68,sym__semicolon,terminal,ACTION,,954,small
r,415,50,sym_dots,terminal,ACTION,,903,small
r,415,51,sym_dot_dot_i,terminal,ACTION,,903,small
r,415,1,sym_identifier,terminal,ACTION,,903,small
r,415,59,anon_sym_NA,terminal,ACTION,,951,small
r,415,60,anon_sym_NA_integer_,terminal,ACTION,,951,small
r,415,61,anon_sym_NA_real_,terminal,ACTION,,951,small
r,415,62,anon_sym_NA_complex_,terminal,ACTION,,951,small
r,415,63,anon_sym_NA_character_,terminal,ACTION,,951,small
r,415,52,sym_next,terminal,ACTION,,948,small
r,415,53,sym_break,terminal,ACTION,,948,small
r,415,54,sym_true,terminal,ACTION,,948,small
r,415,55,sym_false,terminal,ACTION,,948,small
r,415,56,sym_null,terminal,ACTION,,948,small
r,415,57,sym_inf,terminal,ACTION,,948,small
r,415,58,sym_nan,terminal,ACTION,,948,small
r,415,83,sym_function_definition,nonterminal,STATE,189,,small
r,415,89,sym_if_statement,nonterminal,STATE,189,,small
r,415,90,sym_for_statement,nonterminal,STATE,189,,small
r,415,91,sym_while_statement,nonterminal,STATE,189,,small
r,415,92,sym_repeat_statement,nonterminal,STATE,189,,small
r,415,93,sym_braced_expression,nonterminal,STATE,189,,small
r,415,94,sym_parenthesized_expression,nonterminal,STATE,189,,small
r,415,95,sym_call,nonterminal,STATE,189,,small
r,415,96,sym_subset,nonterminal,STATE,189,,small
r,415,97,sym_subset2,nonterminal,STATE,189,,small
r,415,105,sym_unary_operator,nonterminal,STATE,189,,small
r,415,106,sym_binary_operator,nonterminal,STATE,189,,small
r,415,107,sym_extract_operator,nonterminal,STATE,189,,small
r,415,108,sym_namespace_operator,nonterminal,STATE,189,,small
r,415,109,sym_integer,nonterminal,STATE,189,,small
r,415,110,sym_complex,nonterminal,STATE,189,,small
r,415,111,sym_float,nonterminal,STATE,189,,small
r,415,120,sym_na,nonterminal,STATE,189,,small
r,415,121,sym__expression,nonterminal,STATE,189,,small
r,416,64,sym_comment,terminal,ACTION,,3,small
r,416,3,anon_sym_function,terminal,ACTION,,786,small
r,416,4,anon_sym_EQ,terminal,ACTION,,786,small
r,416,5,anon_sym_if,terminal,ACTION,,786,small
r,416,6,anon_sym_for,terminal,ACTION,,786,small
r,416,8,anon_sym_while,terminal,ACTION,,786,small
r,416,9,anon_sym_repeat,terminal,ACTION,,786,small
r,416,12,anon_sym_BANG,terminal,ACTION,,786,small
r,416,14,anon_sym_DASH,terminal,ACTION,,786,small
r,416,18,anon_sym_DASH_GT,terminal,ACTION,,786,small
r,416,20,anon_sym_PIPE,terminal,ACTION,,786,small
r,416,21,anon_sym_AMP,terminal,ACTION,,786,small
r,416,24,anon_sym_LT,terminal,ACTION,,786,small
r,416,26,anon_sym_GT,terminal,ACTION,,786,small
r,416,30,anon_sym_STAR,terminal,ACTION,,786,small
r,416,36,anon_sym_COLON,terminal,ACTION,,786,small
r,416,44,sym__number_literal,terminal,ACTION,,786,small
r,416,50,sym_dots,terminal,ACTION,,786,small
r,416,51,sym_dot_dot_i,terminal,ACTION,,786,small
r,416,1,sym_identifier,terminal,ACTION,,786,small
r,416,52,sym_next,terminal,ACTION,,786,small
r,416,53,sym_break,terminal,ACTION,,786,small
r,416,54,sym_true,terminal,ACTION,,786,small
r,416,55,sym_false,terminal,ACTION,,786,small
r,416,56,sym_null,terminal,ACTION,,786,small
r,416,57,sym_inf,terminal,ACTION,,786,small
r,416,58,sym_nan,terminal,ACTION,,786,small
r,416,59,anon_sym_NA,terminal,ACTION,,786,small
r,416,60,anon_sym_NA_integer_,terminal,ACTION,,786,small
r,416,61,anon_sym_NA_real_,terminal,ACTION,,786,small
r,416,62,anon_sym_NA_complex_,terminal,ACTION,,786,small
r,416,63,anon_sym_NA_character_,terminal,ACTION,,786,small
r,416,67,sym__newline,terminal,ACTION,,784,small
r,416,68,sym__semicolon,terminal,ACTION,,784,small
r,416,69,sym__raw_string_open,terminal,ACTION,,784,small
r,416,73,sym__external_open_parenthesis,terminal,ACTION,,784,small
r,416,75,sym__external_open_brace,terminal,ACTION,,784,small
r,416,77,sym__external_open_bracket,terminal,ACTION,,784,small
r,416,79,sym__external_open_bracket2,terminal,ACTION,,784,small
r,416,0,ts_builtin_sym_end,terminal,ACTION,,784,small
r,416,2,anon_sym_BSLASH,terminal,ACTION,,784,small
r,416,10,anon_sym_QMARK,terminal,ACTION,,784,small
r,416,11,anon_sym_TILDE,terminal,ACTION,,784,small
r,416,13,anon_sym_PLUS,terminal,ACTION,,784,small
r,416,15,anon_sym_LT_DASH,terminal,ACTION,,784,small
r,416,16,anon_sym_LT_LT_DASH,terminal,ACTION,,784,small
r,416,17,anon_sym_COLON_EQ,terminal,ACTION,,784,small
r,416,19,anon_sym_DASH_GT_GT,terminal,ACTION,,784,small
r,416,22,anon_sym_PIPE_PIPE,terminal,ACTION,,784,small
r,416,23,anon_sym_AMP_AMP,terminal,ACTION,,784,small
r,416,25,anon_sym_LT_EQ,terminal,ACTION,,784,small
r,416,27,anon_sym_GT_EQ,terminal,ACTION,,784,small
r,416,28,anon_sym_EQ_EQ,terminal,ACTION,,784,small
r,416,29,anon_sym_BANG_EQ,terminal,ACTION,,784,small
r,416,31,anon_sym_SLASH,terminal,ACTION,,784,small
r,416,32,anon_sym_STAR_STAR,terminal,ACTION,,784,small
r,416,33,anon_sym_CARET,terminal,ACTION,,784,small
r,416,34,aux_sym_binary_operator_token1,terminal,ACTION,,784,small
r,416,35,anon_sym_PIPE_GT,terminal,ACTION,,784,small
r,416,37,anon_sym_DOLLAR,terminal,ACTION,,784,small
r,416,38,anon_sym_AT,terminal,ACTION,,784,small
r,416,43,sym__hex_literal,terminal,ACTION,,784,small
r,416,45,anon_sym_SQUOTE,terminal,ACTION,,784,small
r,416,46,anon_sym_DQUOTE,terminal,ACTION,,784,small
r,417,64,sym_comment,terminal,ACTION,,3,small
r,417,3,anon_sym_function,terminal,ACTION,,733,small
r,417,4,anon_sym_EQ,terminal,ACTION,,733,small
r,417,5,anon_sym_if,terminal,ACTION,,733,small
r,417,6,anon_sym_for,terminal,ACTION,,733,small
r,417,8,anon_sym_while,terminal,ACTION,,733,small
r,417,9,anon_sym_repeat,terminal,ACTION,,733,small
r,417,12,anon_sym_BANG,terminal,ACTION,,733,small
r,417,14,anon_sym_DASH,terminal,ACTION,,733,small
r,417,18,anon_sym_DASH_GT,terminal,ACTION,,733,small
r,417,20,anon_sym_PIPE,terminal,ACTION,,733,small
r,417,21,anon_sym_AMP,terminal,ACTION,,733,small
r,417,24,anon_sym_LT,terminal,ACTION,,733,small
r,417,26,anon_sym_GT,terminal,ACTION,,733,small
r,417,30,anon_sym_STAR,terminal,ACTION,,733,small
r,417,36,anon_sym_COLON,terminal,ACTION,,733,small
r,417,44,sym__number_literal,terminal,ACTION,,733,small
r,417,50,sym_dots,terminal,ACTION,,733,small
r,417,51,sym_dot_dot_i,terminal,ACTION,,733,small
r,417,1,sym_identifier,terminal,ACTION,,733,small
r,417,52,sym_next,terminal,ACTION,,733,small
r,417,53,sym_break,terminal,ACTION,,733,small
r,417,54,sym_true,terminal,ACTION,,733,small
r,417,55,sym_false,terminal,ACTION,,733,small
r,417,56,sym_null,terminal,ACTION,,733,small
r,417,57,sym_inf,terminal,ACTION,,733,small
r,417,58,sym_nan,terminal,ACTION,,733,small
r,417,59,anon_sym_NA,terminal,ACTION,,733,small
r,417,60,anon_sym_NA_integer_,terminal,ACTION,,733,small
r,417,61,anon_sym_NA_real_,terminal,ACTION,,733,small
r,417,62,anon_sym_NA_complex_,terminal,ACTION,,733,small
r,417,63,anon_sym_NA_character_,terminal,ACTION,,733,small
r,417,67,sym__newline,terminal,ACTION,,735,small
r,417,68,sym__semicolon,terminal,ACTION,,735,small
r,417,69,sym__raw_string_open,terminal,ACTION,,735,small
r,417,73,sym__external_open_parenthesis,terminal,ACTION,,735,small
r,417,75,sym__external_open_brace,terminal,ACTION,,735,small
r,417,77,sym__external_open_bracket,terminal,ACTION,,735,small
r,417,79,sym__external_open_bracket2,terminal,ACTION,,735,small
r,417,0,ts_builtin_sym_end,terminal,ACTION,,735,small
r,417,2,anon_sym_BSLASH,terminal,ACTION,,735,small
r,417,10,anon_sym_QMARK,terminal,ACTION,,735,small
r,417,11,anon_sym_TILDE,terminal,ACTION,,735,small
r,417,13,anon_sym_PLUS,terminal,ACTION,,735,small
r,417,15,anon_sym_LT_DASH,terminal,ACTION,,735,small
r,417,16,anon_sym_LT_LT_DASH,terminal,ACTION,,735,small
r,417,17,anon_sym_COLON_EQ,terminal,ACTION,,735,small
r,417,19,anon_sym_DASH_GT_GT,terminal,ACTION,,735,small
r,417,22,anon_sym_PIPE_PIPE,terminal,ACTION,,735,small
r,417,23,anon_sym_AMP_AMP,terminal,ACTION,,735,small
r,417,25,anon_sym_LT_EQ,terminal,ACTION,,735,small
r,417,27,anon_sym_GT_EQ,terminal,ACTION,,735,small
r,417,28,anon_sym_EQ_EQ,terminal,ACTION,,735,small
r,417,29,anon_sym_BANG_EQ,terminal,ACTION,,735,small
r,417,31,anon_sym_SLASH,terminal,ACTION,,735,small
r,417,32,anon_sym_STAR_STAR,terminal,ACTION,,735,small
r,417,33,anon_sym_CARET,terminal,ACTION,,735,small
r,417,34,aux_sym_binary_operator_token1,terminal,ACTION,,735,small
r,417,35,anon_sym_PIPE_GT,terminal,ACTION,,735,small
r,417,37,anon_sym_DOLLAR,terminal,ACTION,,735,small
r,417,38,anon_sym_AT,terminal,ACTION,,735,small
r,417,43,sym__hex_literal,terminal,ACTION,,735,small
r,417,45,anon_sym_SQUOTE,terminal,ACTION,,735,small
r,417,46,anon_sym_DQUOTE,terminal,ACTION,,735,small
r,418,64,sym_comment,terminal,ACTION,,3,small
r,418,3,anon_sym_function,terminal,ACTION,,812,small
r,418,4,anon_sym_EQ,terminal,ACTION,,812,small
r,418,5,anon_sym_if,terminal,ACTION,,812,small
r,418,6,anon_sym_for,terminal,ACTION,,812,small
r,418,8,anon_sym_while,terminal,ACTION,,812,small
r,418,9,anon_sym_repeat,terminal,ACTION,,812,small
r,418,12,anon_sym_BANG,terminal,ACTION,,812,small
r,418,14,anon_sym_DASH,terminal,ACTION,,812,small
r,418,18,anon_sym_DASH_GT,terminal,ACTION,,812,small
r,418,20,anon_sym_PIPE,terminal,ACTION,,812,small
r,418,21,anon_sym_AMP,terminal,ACTION,,812,small
r,418,24,anon_sym_LT,terminal,ACTION,,812,small
r,418,26,anon_sym_GT,terminal,ACTION,,812,small
r,418,30,anon_sym_STAR,terminal,ACTION,,812,small
r,418,36,anon_sym_COLON,terminal,ACTION,,812,small
r,418,44,sym__number_literal,terminal,ACTION,,812,small
r,418,50,sym_dots,terminal,ACTION,,812,small
r,418,51,sym_dot_dot_i,terminal,ACTION,,812,small
r,418,1,sym_identifier,terminal,ACTION,,812,small
r,418,52,sym_next,terminal,ACTION,,812,small
r,418,53,sym_break,terminal,ACTION,,812,small
r,418,54,sym_true,terminal,ACTION,,812,small
r,418,55,sym_false,terminal,ACTION,,812,small
r,418,56,sym_null,terminal,ACTION,,812,small
r,418,57,sym_inf,terminal,ACTION,,812,small
r,418,58,sym_nan,terminal,ACTION,,812,small
r,418,59,anon_sym_NA,terminal,ACTION,,812,small
r,418,60,anon_sym_NA_integer_,terminal,ACTION,,812,small
r,418,61,anon_sym_NA_real_,terminal,ACTION,,812,small
r,418,62,anon_sym_NA_complex_,terminal,ACTION,,812,small
