language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
zig,2,89,anon_sym_DASH_PIPE,terminal,ACTION,,115,large
zig,2,90,anon_sym_SLASH,terminal,ACTION,,115,large
zig,2,91,anon_sym_PERCENT,terminal,ACTION,,115,large
zig,2,92,anon_sym_STAR_STAR,terminal,ACTION,,109,large
zig,2,93,anon_sym_STAR_PERCENT,terminal,ACTION,,115,large
zig,2,94,anon_sym_STAR_PIPE,terminal,ACTION,,115,large
zig,2,95,anon_sym_PIPE_PIPE,terminal,ACTION,,109,large
zig,2,96,anon_sym_async,terminal,ACTION,,129,large
zig,2,97,anon_sym_await,terminal,ACTION,,131,large
zig,2,98,anon_sym_continue,terminal,ACTION,,133,large
zig,2,99,anon_sym_resume,terminal,ACTION,,135,large
zig,2,100,anon_sym_return,terminal,ACTION,,137,large
zig,2,101,anon_sym_break,terminal,ACTION,,139,large
zig,2,102,anon_sym_try,terminal,ACTION,,141,large
zig,2,103,anon_sym_catch,terminal,ACTION,,115,large
zig,2,104,anon_sym_switch,terminal,ACTION,,81,large
zig,2,105,anon_sym_EQ_GT,terminal,ACTION,,109,large
zig,2,106,anon_sym_anyframe,terminal,ACTION,,83,large
zig,2,107,anon_sym_unreachable,terminal,ACTION,,85,large
zig,2,108,anon_sym_undefined,terminal,ACTION,,85,large
zig,2,109,anon_sym_null,terminal,ACTION,,85,large
zig,2,110,anon_sym_QMARK,terminal,ACTION,,89,large
zig,2,113,anon_sym_DOT,terminal,ACTION,,143,large
zig,2,114,anon_sym_DOT_STAR,terminal,ACTION,,109,large
zig,2,115,anon_sym_DOT_QMARK,terminal,ACTION,,109,large
zig,2,116,anon_sym_DQUOTE,terminal,ACTION,,93,large
zig,2,118,aux_sym_multiline_string_token1,terminal,ACTION,,95,large
zig,2,120,anon_sym_SQUOTE,terminal,ACTION,,97,large
zig,2,122,sym_integer,terminal,ACTION,,85,large
zig,2,123,sym_float,terminal,ACTION,,99,large
zig,2,124,anon_sym_true,terminal,ACTION,,145,large
zig,2,125,anon_sym_false,terminal,ACTION,,145,large
zig,2,126,anon_sym_bool,terminal,ACTION,,103,large
zig,2,127,anon_sym_f16,terminal,ACTION,,103,large
zig,2,128,anon_sym_f32,terminal,ACTION,,103,large
zig,2,129,anon_sym_f64,terminal,ACTION,,103,large
zig,2,130,anon_sym_f128,terminal,ACTION,,103,large
zig,2,131,anon_sym_void,terminal,ACTION,,103,large
zig,2,132,anon_sym_type,terminal,ACTION,,103,large
zig,2,133,anon_sym_anyerror,terminal,ACTION,,103,large
zig,2,134,anon_sym_anyopaque,terminal,ACTION,,103,large
zig,2,135,anon_sym_anytype,terminal,ACTION,,103,large
zig,2,136,anon_sym_noreturn,terminal,ACTION,,103,large
zig,2,137,anon_sym_isize,terminal,ACTION,,103,large
zig,2,138,anon_sym_usize,terminal,ACTION,,103,large
zig,2,139,anon_sym_comptime_int,terminal,ACTION,,103,large
zig,2,140,anon_sym_comptime_float,terminal,ACTION,,103,large
zig,2,141,anon_sym_c_short,terminal,ACTION,,103,large
zig,2,142,anon_sym_c_ushort,terminal,ACTION,,103,large
zig,2,143,anon_sym_c_int,terminal,ACTION,,103,large
zig,2,144,anon_sym_c_uint,terminal,ACTION,,103,large
zig,2,145,anon_sym_c_long,terminal,ACTION,,103,large
zig,2,146,anon_sym_c_ulong,terminal,ACTION,,103,large
zig,2,147,anon_sym_c_longlong,terminal,ACTION,,103,large
zig,2,148,anon_sym_c_ulonglong,terminal,ACTION,,103,large
zig,2,149,anon_sym_c_longdouble,terminal,ACTION,,103,large
zig,2,150,aux_sym_builtin_type_token1,terminal,ACTION,,103,large
zig,2,151,sym_builtin_identifier,terminal,ACTION,,105,large
zig,2,152,anon_sym_AT,terminal,ACTION,,107,large
zig,2,153,sym_comment,terminal,ACTION,,3,large
zig,3,163,sym__function_prototype,nonterminal,STATE,812,,large
zig,3,167,sym_block,nonterminal,STATE,799,,large
zig,3,168,sym_struct_declaration,nonterminal,STATE,900,,large
zig,3,169,sym_opaque_declaration,nonterminal,STATE,900,,large
zig,3,170,sym_enum_declaration,nonterminal,STATE,900,,large
zig,3,171,sym_union_declaration,nonterminal,STATE,900,,large
zig,3,172,sym_error_set_declaration,nonterminal,STATE,801,,large
zig,3,184,sym__if_prefix,nonterminal,STATE,572,,large
zig,3,187,sym__for_prefix,nonterminal,STATE,566,,large
zig,3,189,sym__while_prefix,nonterminal,STATE,567,,large
zig,3,196,sym_expression,nonterminal,STATE,891,,large
zig,3,197,sym_asm_expression,nonterminal,STATE,799,,large
zig,3,203,sym_if_expression,nonterminal,STATE,799,,large
zig,3,204,sym_for_expression,nonterminal,STATE,799,,large
zig,3,205,sym_while_expression,nonterminal,STATE,799,,large
zig,3,206,sym_assignment_expression,nonterminal,STATE,799,,large
zig,3,207,sym_unary_expression,nonterminal,STATE,799,,large
zig,3,208,sym_binary_expression,nonterminal,STATE,799,,large
zig,3,209,sym_comptime_expression,nonterminal,STATE,799,,large
zig,3,210,sym_async_expression,nonterminal,STATE,799,,large
zig,3,211,sym_await_expression,nonterminal,STATE,799,,large
zig,3,212,sym_nosuspend_expression,nonterminal,STATE,799,,large
zig,3,213,sym_continue_expression,nonterminal,STATE,799,,large
zig,3,214,sym_resume_expression,nonterminal,STATE,799,,large
zig,3,215,sym_return_expression,nonterminal,STATE,799,,large
zig,3,216,sym_break_expression,nonterminal,STATE,799,,large
zig,3,217,sym_try_expression,nonterminal,STATE,799,,large
zig,3,218,sym_catch_expression,nonterminal,STATE,799,,large
zig,3,219,sym_switch_expression,nonterminal,STATE,900,,large
zig,3,222,sym_type_expression,nonterminal,STATE,910,,large
zig,3,223,sym_primary_type_expression,nonterminal,STATE,791,,large
zig,3,224,sym_nullable_type,nonterminal,STATE,900,,large
zig,3,225,sym_anyframe_type,nonterminal,STATE,900,,large
zig,3,226,sym_slice_type,nonterminal,STATE,900,,large
zig,3,227,sym_pointer_type,nonterminal,STATE,900,,large
zig,3,228,sym_array_type,nonterminal,STATE,900,,large
zig,3,229,sym_error_union_type,nonterminal,STATE,900,,large
zig,3,230,sym_field_expression,nonterminal,STATE,900,,large
zig,3,231,sym_index_expression,nonterminal,STATE,900,,large
zig,3,232,sym_dereference_expression,nonterminal,STATE,900,,large
zig,3,233,sym_null_coercion_expression,nonterminal,STATE,900,,large
zig,3,234,sym_range_expression,nonterminal,STATE,900,,large
zig,3,235,sym_call_expression,nonterminal,STATE,900,,large
zig,3,236,sym_anonymous_struct_initializer,nonterminal,STATE,801,,large
zig,3,237,sym_struct_initializer,nonterminal,STATE,801,,large
zig,3,240,sym_labeled_type_expression,nonterminal,STATE,801,,large
zig,3,243,sym_parenthesized_expression,nonterminal,STATE,801,,large
zig,3,244,sym_block_label,nonterminal,STATE,1483,,large
zig,3,245,sym_break_label,nonterminal,STATE,6,,large
zig,3,247,sym_builtin_function,nonterminal,STATE,900,,large
zig,3,248,sym_string,nonterminal,STATE,900,,large
zig,3,249,sym_multiline_string,nonterminal,STATE,900,,large
zig,3,250,sym_character,nonterminal,STATE,900,,large
zig,3,251,sym_boolean,nonterminal,STATE,900,,large
zig,3,252,sym_builtin_type,nonterminal,STATE,839,,large
zig,3,253,sym_error_type,nonterminal,STATE,900,,large
zig,3,254,sym_identifier,nonterminal,STATE,841,,large
zig,3,272,aux_sym_multiline_string_repeat1,nonterminal,STATE,789,,large
zig,3,0,ts_builtin_sym_end,terminal,ACTION,,147,large
zig,3,1,sym__identifier,terminal,ACTION,,7,large
zig,3,2,anon_sym_COMMA,terminal,ACTION,,147,large
zig,3,5,anon_sym_comptime,terminal,ACTION,,111,large
zig,3,6,anon_sym_COLON,terminal,ACTION,,113,large
zig,3,7,anon_sym_EQ,terminal,ACTION,,149,large
zig,3,9,anon_sym_extern,terminal,ACTION,,35,large
zig,3,11,anon_sym_SEMI,terminal,ACTION,,147,large
zig,3,12,anon_sym_STAR_EQ,terminal,ACTION,,147,large
zig,3,13,anon_sym_STAR_PERCENT_EQ,terminal,ACTION,,147,large
zig,3,14,anon_sym_STAR_PIPE_EQ,terminal,ACTION,,147,large
zig,3,15,anon_sym_SLASH_EQ,terminal,ACTION,,147,large
zig,3,16,anon_sym_PERCENT_EQ,terminal,ACTION,,147,large
zig,3,17,anon_sym_PLUS_EQ,terminal,ACTION,,147,large
zig,3,18,anon_sym_PLUS_PERCENT_EQ,terminal,ACTION,,147,large
zig,3,19,anon_sym_PLUS_PIPE_EQ,terminal,ACTION,,147,large
zig,3,20,anon_sym_DASH_EQ,terminal,ACTION,,147,large
zig,3,21,anon_sym_DASH_PERCENT_EQ,terminal,ACTION,,147,large
zig,3,22,anon_sym_DASH_PIPE_EQ,terminal,ACTION,,147,large
zig,3,23,anon_sym_LT_LT_EQ,terminal,ACTION,,147,large
zig,3,24,anon_sym_LT_LT_PIPE_EQ,terminal,ACTION,,147,large
zig,3,25,anon_sym_GT_GT_EQ,terminal,ACTION,,147,large
zig,3,26,anon_sym_AMP_EQ,terminal,ACTION,,147,large
zig,3,27,anon_sym_CARET_EQ,terminal,ACTION,,147,large
zig,3,28,anon_sym_PIPE_EQ,terminal,ACTION,,147,large
zig,3,31,anon_sym_inline,terminal,ACTION,,117,large
zig,3,33,anon_sym_fn,terminal,ACTION,,27,large
zig,3,34,anon_sym_LPAREN,terminal,ACTION,,29,large
zig,3,35,anon_sym_RPAREN,terminal,ACTION,,147,large
zig,3,39,anon_sym_LBRACE,terminal,ACTION,,33,large
zig,3,40,anon_sym_RBRACE,terminal,ACTION,,147,large
zig,3,41,anon_sym_packed,terminal,ACTION,,35,large
zig,3,42,anon_sym_struct,terminal,ACTION,,37,large
zig,3,43,anon_sym_opaque,terminal,ACTION,,39,large
zig,3,44,anon_sym_enum,terminal,ACTION,,41,large
zig,3,45,anon_sym_union,terminal,ACTION,,43,large
zig,3,46,anon_sym_error,terminal,ACTION,,45,large
zig,3,47,anon_sym_nosuspend,terminal,ACTION,,119,large
zig,3,51,anon_sym_if,terminal,ACTION,,49,large
zig,3,52,anon_sym_else,terminal,ACTION,,149,large
zig,3,53,anon_sym_for,terminal,ACTION,,51,large
zig,3,54,anon_sym_DOT_DOT,terminal,ACTION,,147,large
zig,3,55,anon_sym_while,terminal,ACTION,,53,large
zig,3,56,anon_sym_PIPE,terminal,ACTION,,149,large
zig,3,57,anon_sym_STAR,terminal,ACTION,,121,large
zig,3,58,anon_sym_align,terminal,ACTION,,149,large
zig,3,59,anon_sym_addrspace,terminal,ACTION,,149,large
zig,3,60,anon_sym_linksection,terminal,ACTION,,149,large
zig,3,62,anon_sym_asm,terminal,ACTION,,57,large
zig,3,64,anon_sym_LBRACK,terminal,ACTION,,59,large
zig,3,65,anon_sym_RBRACK,terminal,ACTION,,147,large
zig,3,67,anon_sym_BANG,terminal,ACTION,,123,large
zig,3,68,anon_sym_TILDE,terminal,ACTION,,125,large
zig,3,69,anon_sym_DASH,terminal,ACTION,,127,large
zig,3,70,anon_sym_DASH_PERCENT,terminal,ACTION,,127,large
zig,3,71,anon_sym_AMP,terminal,ACTION,,127,large
zig,3,72,anon_sym_or,terminal,ACTION,,149,large
zig,3,73,anon_sym_and,terminal,ACTION,,149,large
zig,3,74,anon_sym_EQ_EQ,terminal,ACTION,,147,large
zig,3,75,anon_sym_BANG_EQ,terminal,ACTION,,147,large
zig,3,76,anon_sym_GT,terminal,ACTION,,149,large
zig,3,77,anon_sym_GT_EQ,terminal,ACTION,,147,large
zig,3,78,anon_sym_LT_EQ,terminal,ACTION,,147,large
zig,3,79,anon_sym_LT,terminal,ACTION,,149,large
zig,3,80,anon_sym_CARET,terminal,ACTION,,149,large
zig,3,81,anon_sym_orelse,terminal,ACTION,,149,large
zig,3,82,anon_sym_LT_LT,terminal,ACTION,,149,large
zig,3,83,anon_sym_GT_GT,terminal,ACTION,,149,large
zig,3,84,anon_sym_LT_LT_PIPE,terminal,ACTION,,149,large
zig,3,85,anon_sym_PLUS,terminal,ACTION,,149,large
zig,3,86,anon_sym_PLUS_PLUS,terminal,ACTION,,147,large
zig,3,87,anon_sym_PLUS_PERCENT,terminal,ACTION,,149,large
zig,3,88,anon_sym_PLUS_PIPE,terminal,ACTION,,149,large
zig,3,89,anon_sym_DASH_PIPE,terminal,ACTION,,149,large
zig,3,90,anon_sym_SLASH,terminal,ACTION,,149,large
zig,3,91,anon_sym_PERCENT,terminal,ACTION,,149,large
zig,3,92,anon_sym_STAR_STAR,terminal,ACTION,,147,large
zig,3,93,anon_sym_STAR_PERCENT,terminal,ACTION,,149,large
zig,3,94,anon_sym_STAR_PIPE,terminal,ACTION,,149,large
zig,3,95,anon_sym_PIPE_PIPE,terminal,ACTION,,147,large
zig,3,96,anon_sym_async,terminal,ACTION,,129,large
zig,3,97,anon_sym_await,terminal,ACTION,,131,large
zig,3,98,anon_sym_continue,terminal,ACTION,,133,large
zig,3,99,anon_sym_resume,terminal,ACTION,,135,large
zig,3,100,anon_sym_return,terminal,ACTION,,137,large
zig,3,101,anon_sym_break,terminal,ACTION,,139,large
zig,3,102,anon_sym_try,terminal,ACTION,,141,large
zig,3,103,anon_sym_catch,terminal,ACTION,,149,large
zig,3,104,anon_sym_switch,terminal,ACTION,,81,large
zig,3,105,anon_sym_EQ_GT,terminal,ACTION,,147,large
zig,3,106,anon_sym_anyframe,terminal,ACTION,,83,large
zig,3,107,anon_sym_unreachable,terminal,ACTION,,85,large
zig,3,108,anon_sym_undefined,terminal,ACTION,,85,large
zig,3,109,anon_sym_null,terminal,ACTION,,85,large
zig,3,110,anon_sym_QMARK,terminal,ACTION,,89,large
zig,3,113,anon_sym_DOT,terminal,ACTION,,143,large
zig,3,114,anon_sym_DOT_STAR,terminal,ACTION,,147,large
zig,3,115,anon_sym_DOT_QMARK,terminal,ACTION,,147,large
zig,3,116,anon_sym_DQUOTE,terminal,ACTION,,93,large
zig,3,118,aux_sym_multiline_string_token1,terminal,ACTION,,95,large
zig,3,120,anon_sym_SQUOTE,terminal,ACTION,,97,large
zig,3,122,sym_integer,terminal,ACTION,,85,large
zig,3,123,sym_float,terminal,ACTION,,99,large
zig,3,124,anon_sym_true,terminal,ACTION,,145,large
zig,3,125,anon_sym_false,terminal,ACTION,,145,large
zig,3,126,anon_sym_bool,terminal,ACTION,,103,large
zig,3,127,anon_sym_f16,terminal,ACTION,,103,large
zig,3,128,anon_sym_f32,terminal,ACTION,,103,large
zig,3,129,anon_sym_f64,terminal,ACTION,,103,large
zig,3,130,anon_sym_f128,terminal,ACTION,,103,large
zig,3,131,anon_sym_void,terminal,ACTION,,103,large
zig,3,132,anon_sym_type,terminal,ACTION,,103,large
zig,3,133,anon_sym_anyerror,terminal,ACTION,,103,large
zig,3,134,anon_sym_anyopaque,terminal,ACTION,,103,large
zig,3,135,anon_sym_anytype,terminal,ACTION,,103,large
zig,3,136,anon_sym_noreturn,terminal,ACTION,,103,large
zig,3,137,anon_sym_isize,terminal,ACTION,,103,large
zig,3,138,anon_sym_usize,terminal,ACTION,,103,large
zig,3,139,anon_sym_comptime_int,terminal,ACTION,,103,large
zig,3,140,anon_sym_comptime_float,terminal,ACTION,,103,large
zig,3,141,anon_sym_c_short,terminal,ACTION,,103,large
zig,3,142,anon_sym_c_ushort,terminal,ACTION,,103,large
zig,3,143,anon_sym_c_int,terminal,ACTION,,103,large
zig,3,144,anon_sym_c_uint,terminal,ACTION,,103,large
zig,3,145,anon_sym_c_long,terminal,ACTION,,103,large
zig,3,146,anon_sym_c_ulong,terminal,ACTION,,103,large
zig,3,147,anon_sym_c_longlong,terminal,ACTION,,103,large
zig,3,148,anon_sym_c_ulonglong,terminal,ACTION,,103,large
zig,3,149,anon_sym_c_longdouble,terminal,ACTION,,103,large
zig,3,150,aux_sym_builtin_type_token1,terminal,ACTION,,103,large
zig,3,151,sym_builtin_identifier,terminal,ACTION,,105,large
zig,3,152,anon_sym_AT,terminal,ACTION,,107,large
zig,3,153,sym_comment,terminal,ACTION,,3,large
zig,4,163,sym__function_prototype,nonterminal,STATE,812,,large
zig,4,167,sym_block,nonterminal,STATE,799,,large
zig,4,168,sym_struct_declaration,nonterminal,STATE,900,,large
zig,4,169,sym_opaque_declaration,nonterminal,STATE,900,,large
zig,4,170,sym_enum_declaration,nonterminal,STATE,900,,large
zig,4,171,sym_union_declaration,nonterminal,STATE,900,,large
zig,4,172,sym_error_set_declaration,nonterminal,STATE,801,,large
zig,4,184,sym__if_prefix,nonterminal,STATE,572,,large
zig,4,187,sym__for_prefix,nonterminal,STATE,566,,large
zig,4,189,sym__while_prefix,nonterminal,STATE,567,,large
zig,4,196,sym_expression,nonterminal,STATE,794,,large
zig,4,197,sym_asm_expression,nonterminal,STATE,799,,large
zig,4,203,sym_if_expression,nonterminal,STATE,799,,large
zig,4,204,sym_for_expression,nonterminal,STATE,799,,large
zig,4,205,sym_while_expression,nonterminal,STATE,799,,large
zig,4,206,sym_assignment_expression,nonterminal,STATE,799,,large
zig,4,207,sym_unary_expression,nonterminal,STATE,799,,large
zig,4,208,sym_binary_expression,nonterminal,STATE,799,,large
zig,4,209,sym_comptime_expression,nonterminal,STATE,799,,large
zig,4,210,sym_async_expression,nonterminal,STATE,799,,large
zig,4,211,sym_await_expression,nonterminal,STATE,799,,large
zig,4,212,sym_nosuspend_expression,nonterminal,STATE,799,,large
zig,4,213,sym_continue_expression,nonterminal,STATE,799,,large
zig,4,214,sym_resume_expression,nonterminal,STATE,799,,large
zig,4,215,sym_return_expression,nonterminal,STATE,799,,large
zig,4,216,sym_break_expression,nonterminal,STATE,799,,large
zig,4,217,sym_try_expression,nonterminal,STATE,799,,large
zig,4,218,sym_catch_expression,nonterminal,STATE,799,,large
zig,4,219,sym_switch_expression,nonterminal,STATE,900,,large
zig,4,222,sym_type_expression,nonterminal,STATE,910,,large
zig,4,223,sym_primary_type_expression,nonterminal,STATE,791,,large
zig,4,224,sym_nullable_type,nonterminal,STATE,900,,large
zig,4,225,sym_anyframe_type,nonterminal,STATE,900,,large
zig,4,226,sym_slice_type,nonterminal,STATE,900,,large
zig,4,227,sym_pointer_type,nonterminal,STATE,900,,large
zig,4,228,sym_array_type,nonterminal,STATE,900,,large
zig,4,229,sym_error_union_type,nonterminal,STATE,900,,large
zig,4,230,sym_field_expression,nonterminal,STATE,900,,large
zig,4,231,sym_index_expression,nonterminal,STATE,900,,large
zig,4,232,sym_dereference_expression,nonterminal,STATE,900,,large
zig,4,233,sym_null_coercion_expression,nonterminal,STATE,900,,large
zig,4,234,sym_range_expression,nonterminal,STATE,900,,large
zig,4,235,sym_call_expression,nonterminal,STATE,900,,large
zig,4,236,sym_anonymous_struct_initializer,nonterminal,STATE,801,,large
zig,4,237,sym_struct_initializer,nonterminal,STATE,801,,large
zig,4,240,sym_labeled_type_expression,nonterminal,STATE,801,,large
zig,4,243,sym_parenthesized_expression,nonterminal,STATE,801,,large
zig,4,244,sym_block_label,nonterminal,STATE,1483,,large
zig,4,247,sym_builtin_function,nonterminal,STATE,900,,large
zig,4,248,sym_string,nonterminal,STATE,900,,large
zig,4,249,sym_multiline_string,nonterminal,STATE,900,,large
zig,4,250,sym_character,nonterminal,STATE,900,,large
zig,4,251,sym_boolean,nonterminal,STATE,900,,large
zig,4,252,sym_builtin_type,nonterminal,STATE,839,,large
zig,4,253,sym_error_type,nonterminal,STATE,900,,large
zig,4,254,sym_identifier,nonterminal,STATE,841,,large
zig,4,272,aux_sym_multiline_string_repeat1,nonterminal,STATE,789,,large
zig,4,0,ts_builtin_sym_end,terminal,ACTION,,151,large
zig,4,1,sym__identifier,terminal,ACTION,,7,large
zig,4,2,anon_sym_COMMA,terminal,ACTION,,151,large
zig,4,5,anon_sym_comptime,terminal,ACTION,,111,large
zig,4,7,anon_sym_EQ,terminal,ACTION,,153,large
zig,4,9,anon_sym_extern,terminal,ACTION,,35,large
zig,4,11,anon_sym_SEMI,terminal,ACTION,,151,large
zig,4,12,anon_sym_STAR_EQ,terminal,ACTION,,151,large
zig,4,13,anon_sym_STAR_PERCENT_EQ,terminal,ACTION,,151,large
zig,4,14,anon_sym_STAR_PIPE_EQ,terminal,ACTION,,151,large
zig,4,15,anon_sym_SLASH_EQ,terminal,ACTION,,151,large
zig,4,16,anon_sym_PERCENT_EQ,terminal,ACTION,,151,large
zig,4,17,anon_sym_PLUS_EQ,terminal,ACTION,,151,large
zig,4,18,anon_sym_PLUS_PERCENT_EQ,terminal,ACTION,,151,large
zig,4,19,anon_sym_PLUS_PIPE_EQ,terminal,ACTION,,151,large
zig,4,20,anon_sym_DASH_EQ,terminal,ACTION,,151,large
zig,4,21,anon_sym_DASH_PERCENT_EQ,terminal,ACTION,,151,large
zig,4,22,anon_sym_DASH_PIPE_EQ,terminal,ACTION,,151,large
zig,4,23,anon_sym_LT_LT_EQ,terminal,ACTION,,151,large
zig,4,24,anon_sym_LT_LT_PIPE_EQ,terminal,ACTION,,151,large
zig,4,25,anon_sym_GT_GT_EQ,terminal,ACTION,,151,large
zig,4,26,anon_sym_AMP_EQ,terminal,ACTION,,151,large
zig,4,27,anon_sym_CARET_EQ,terminal,ACTION,,151,large
zig,4,28,anon_sym_PIPE_EQ,terminal,ACTION,,151,large
zig,4,31,anon_sym_inline,terminal,ACTION,,117,large
zig,4,33,anon_sym_fn,terminal,ACTION,,27,large
zig,4,34,anon_sym_LPAREN,terminal,ACTION,,29,large
zig,4,35,anon_sym_RPAREN,terminal,ACTION,,151,large
zig,4,39,anon_sym_LBRACE,terminal,ACTION,,33,large
zig,4,40,anon_sym_RBRACE,terminal,ACTION,,151,large
zig,4,41,anon_sym_packed,terminal,ACTION,,35,large
zig,4,42,anon_sym_struct,terminal,ACTION,,37,large
zig,4,43,anon_sym_opaque,terminal,ACTION,,39,large
zig,4,44,anon_sym_enum,terminal,ACTION,,41,large
zig,4,45,anon_sym_union,terminal,ACTION,,43,large
zig,4,46,anon_sym_error,terminal,ACTION,,45,large
zig,4,47,anon_sym_nosuspend,terminal,ACTION,,119,large
zig,4,51,anon_sym_if,terminal,ACTION,,49,large
zig,4,52,anon_sym_else,terminal,ACTION,,153,large
zig,4,53,anon_sym_for,terminal,ACTION,,51,large
zig,4,54,anon_sym_DOT_DOT,terminal,ACTION,,151,large
zig,4,55,anon_sym_while,terminal,ACTION,,53,large
zig,4,56,anon_sym_PIPE,terminal,ACTION,,153,large
zig,4,57,anon_sym_STAR,terminal,ACTION,,121,large
zig,4,58,anon_sym_align,terminal,ACTION,,153,large
zig,4,59,anon_sym_addrspace,terminal,ACTION,,153,large
zig,4,60,anon_sym_linksection,terminal,ACTION,,153,large
zig,4,62,anon_sym_asm,terminal,ACTION,,57,large
zig,4,64,anon_sym_LBRACK,terminal,ACTION,,59,large
zig,4,65,anon_sym_RBRACK,terminal,ACTION,,151,large
zig,4,67,anon_sym_BANG,terminal,ACTION,,123,large
zig,4,68,anon_sym_TILDE,terminal,ACTION,,125,large
zig,4,69,anon_sym_DASH,terminal,ACTION,,127,large
zig,4,70,anon_sym_DASH_PERCENT,terminal,ACTION,,127,large
zig,4,71,anon_sym_AMP,terminal,ACTION,,127,large
zig,4,72,anon_sym_or,terminal,ACTION,,153,large
zig,4,73,anon_sym_and,terminal,ACTION,,153,large
zig,4,74,anon_sym_EQ_EQ,terminal,ACTION,,151,large
zig,4,75,anon_sym_BANG_EQ,terminal,ACTION,,151,large
zig,4,76,anon_sym_GT,terminal,ACTION,,153,large
zig,4,77,anon_sym_GT_EQ,terminal,ACTION,,151,large
zig,4,78,anon_sym_LT_EQ,terminal,ACTION,,151,large
zig,4,79,anon_sym_LT,terminal,ACTION,,153,large
zig,4,80,anon_sym_CARET,terminal,ACTION,,153,large
zig,4,81,anon_sym_orelse,terminal,ACTION,,153,large
zig,4,82,anon_sym_LT_LT,terminal,ACTION,,153,large
zig,4,83,anon_sym_GT_GT,terminal,ACTION,,153,large
zig,4,84,anon_sym_LT_LT_PIPE,terminal,ACTION,,153,large
zig,4,85,anon_sym_PLUS,terminal,ACTION,,153,large
zig,4,86,anon_sym_PLUS_PLUS,terminal,ACTION,,151,large
zig,4,87,anon_sym_PLUS_PERCENT,terminal,ACTION,,153,large
zig,4,88,anon_sym_PLUS_PIPE,terminal,ACTION,,153,large
zig,4,89,anon_sym_DASH_PIPE,terminal,ACTION,,153,large
zig,4,90,anon_sym_SLASH,terminal,ACTION,,153,large
zig,4,91,anon_sym_PERCENT,terminal,ACTION,,153,large
zig,4,92,anon_sym_STAR_STAR,terminal,ACTION,,151,large
zig,4,93,anon_sym_STAR_PERCENT,terminal,ACTION,,153,large
zig,4,94,anon_sym_STAR_PIPE,terminal,ACTION,,153,large
zig,4,95,anon_sym_PIPE_PIPE,terminal,ACTION,,151,large
zig,4,96,anon_sym_async,terminal,ACTION,,129,large
zig,4,97,anon_sym_await,terminal,ACTION,,131,large
zig,4,98,anon_sym_continue,terminal,ACTION,,133,large
