language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
python,4,139,sym_while_statement,nonterminal,STATE,68,,large
python,4,140,sym_try_statement,nonterminal,STATE,68,,large
python,4,143,sym_with_statement,nonterminal,STATE,68,,large
python,4,146,sym_function_definition,nonterminal,STATE,68,,large
python,4,151,sym_global_statement,nonterminal,STATE,2336,,large
python,4,152,sym_nonlocal_statement,nonterminal,STATE,2336,,large
python,4,153,sym_exec_statement,nonterminal,STATE,2336,,large
python,4,154,sym_type_alias_statement,nonterminal,STATE,2336,,large
python,4,155,sym_class_definition,nonterminal,STATE,68,,large
python,4,159,sym_decorated_definition,nonterminal,STATE,68,,large
python,4,160,sym_decorator,nonterminal,STATE,1798,,large
python,4,161,sym_block,nonterminal,STATE,615,,large
python,4,179,sym_pattern,nonterminal,STATE,1633,,large
python,4,180,sym_tuple_pattern,nonterminal,STATE,1634,,large
python,4,181,sym_list_pattern,nonterminal,STATE,1634,,large
python,4,184,sym_list_splat_pattern,nonterminal,STATE,629,,large
python,4,186,sym_as_pattern,nonterminal,STATE,1665,,large
python,4,188,sym_expression,nonterminal,STATE,1836,,large
python,4,189,sym_primary_expression,nonterminal,STATE,963,,large
python,4,190,sym_not_operator,nonterminal,STATE,1665,,large
python,4,191,sym_boolean_operator,nonterminal,STATE,1665,,large
python,4,192,sym_binary_operator,nonterminal,STATE,1085,,large
python,4,193,sym_unary_operator,nonterminal,STATE,1085,,large
python,4,196,sym_comparison_operator,nonterminal,STATE,1665,,large
python,4,197,sym_lambda,nonterminal,STATE,1665,,large
python,4,199,sym_assignment,nonterminal,STATE,2591,,large
python,4,200,sym_augmented_assignment,nonterminal,STATE,2591,,large
python,4,201,sym_pattern_list,nonterminal,STATE,1650,,large
python,4,203,sym_yield,nonterminal,STATE,2591,,large
python,4,204,sym_attribute,nonterminal,STATE,650,,large
python,4,205,sym_subscript,nonterminal,STATE,650,,large
python,4,207,sym_call,nonterminal,STATE,1085,,large
python,4,216,sym_list,nonterminal,STATE,1085,,large
python,4,217,sym_set,nonterminal,STATE,1085,,large
python,4,218,sym_tuple,nonterminal,STATE,1085,,large
python,4,219,sym_dictionary,nonterminal,STATE,1085,,large
python,4,221,sym_list_comprehension,nonterminal,STATE,1085,,large
python,4,222,sym_dictionary_comprehension,nonterminal,STATE,1085,,large
python,4,223,sym_set_comprehension,nonterminal,STATE,1085,,large
python,4,224,sym_generator_expression,nonterminal,STATE,1085,,large
python,4,226,sym_parenthesized_expression,nonterminal,STATE,1085,,large
python,4,230,sym_conditional_expression,nonterminal,STATE,1665,,large
python,4,231,sym_concatenated_string,nonterminal,STATE,1085,,large
python,4,232,sym_string,nonterminal,STATE,961,,large
python,4,238,sym_await,nonterminal,STATE,1085,,large
python,4,241,aux_sym_module_repeat1,nonterminal,STATE,68,,large
python,4,257,aux_sym_decorated_definition_repeat1,nonterminal,STATE,1798,,large
python,4,1,sym_identifier,terminal,ACTION,,9,large
python,4,3,anon_sym_import,terminal,ACTION,,11,large
python,4,5,anon_sym_from,terminal,ACTION,,13,large
python,4,7,anon_sym_LPAREN,terminal,ACTION,,15,large
python,4,11,anon_sym_STAR,terminal,ACTION,,17,large
python,4,12,anon_sym_print,terminal,ACTION,,19,large
python,4,14,anon_sym_assert,terminal,ACTION,,21,large
python,4,16,anon_sym_return,terminal,ACTION,,23,large
python,4,17,anon_sym_del,terminal,ACTION,,25,large
python,4,18,anon_sym_raise,terminal,ACTION,,27,large
python,4,19,anon_sym_pass,terminal,ACTION,,29,large
python,4,20,anon_sym_break,terminal,ACTION,,31,large
python,4,21,anon_sym_continue,terminal,ACTION,,33,large
python,4,22,anon_sym_if,terminal,ACTION,,83,large
python,4,26,anon_sym_match,terminal,ACTION,,85,large
python,4,28,anon_sym_async,terminal,ACTION,,87,large
python,4,29,anon_sym_for,terminal,ACTION,,89,large
python,4,31,anon_sym_while,terminal,ACTION,,91,large
python,4,32,anon_sym_try,terminal,ACTION,,93,large
python,4,36,anon_sym_with,terminal,ACTION,,95,large
python,4,37,anon_sym_def,terminal,ACTION,,97,large
python,4,40,anon_sym_global,terminal,ACTION,,51,large
python,4,41,anon_sym_nonlocal,terminal,ACTION,,53,large
python,4,42,anon_sym_exec,terminal,ACTION,,55,large
python,4,43,anon_sym_type,terminal,ACTION,,57,large
python,4,45,anon_sym_class,terminal,ACTION,,99,large
python,4,46,anon_sym_LBRACK,terminal,ACTION,,61,large
python,4,48,anon_sym_AT,terminal,ACTION,,63,large
python,4,49,anon_sym_DASH,terminal,ACTION,,65,large
python,4,52,anon_sym_LBRACE,terminal,ACTION,,67,large
python,4,54,anon_sym_PLUS,terminal,ACTION,,65,large
python,4,55,anon_sym_not,terminal,ACTION,,69,large
python,4,64,anon_sym_TILDE,terminal,ACTION,,65,large
python,4,73,anon_sym_lambda,terminal,ACTION,,71,large
python,4,87,anon_sym_yield,terminal,ACTION,,73,large
python,4,88,sym_ellipsis,terminal,ACTION,,75,large
python,4,93,sym_integer,terminal,ACTION,,77,large
python,4,94,sym_float,terminal,ACTION,,75,large
python,4,95,anon_sym_await,terminal,ACTION,,79,large
python,4,96,sym_true,terminal,ACTION,,77,large
python,4,97,sym_false,terminal,ACTION,,77,large
python,4,98,sym_none,terminal,ACTION,,77,large
python,4,99,sym_comment,terminal,ACTION,,3,large
python,4,100,sym_line_continuation,terminal,ACTION,,3,large
python,4,103,sym__dedent,terminal,ACTION,,101,large
python,4,104,sym_string_start,terminal,ACTION,,81,large
python,5,109,sym__statement,nonterminal,STATE,68,,large
python,5,110,sym__simple_statements,nonterminal,STATE,68,,large
python,5,111,sym_import_statement,nonterminal,STATE,2336,,large
python,5,114,sym_future_import_statement,nonterminal,STATE,2336,,large
python,5,115,sym_import_from_statement,nonterminal,STATE,2336,,large
python,5,119,sym_print_statement,nonterminal,STATE,2336,,large
python,5,121,sym_assert_statement,nonterminal,STATE,2336,,large
python,5,122,sym_expression_statement,nonterminal,STATE,2336,,large
python,5,123,sym_tuple_expression,nonterminal,STATE,2591,,large
python,5,124,sym_named_expression,nonterminal,STATE,1665,,large
python,5,125,sym__named_expression_lhs,nonterminal,STATE,2625,,large
python,5,126,sym_return_statement,nonterminal,STATE,2336,,large
python,5,127,sym_delete_statement,nonterminal,STATE,2336,,large
python,5,128,sym_raise_statement,nonterminal,STATE,2336,,large
python,5,129,sym_pass_statement,nonterminal,STATE,2336,,large
python,5,130,sym_break_statement,nonterminal,STATE,2336,,large
python,5,131,sym_continue_statement,nonterminal,STATE,2336,,large
python,5,132,sym_if_statement,nonterminal,STATE,68,,large
python,5,135,sym_match_statement,nonterminal,STATE,68,,large
python,5,138,sym_for_statement,nonterminal,STATE,68,,large
python,5,139,sym_while_statement,nonterminal,STATE,68,,large
python,5,140,sym_try_statement,nonterminal,STATE,68,,large
python,5,143,sym_with_statement,nonterminal,STATE,68,,large
python,5,146,sym_function_definition,nonterminal,STATE,68,,large
python,5,151,sym_global_statement,nonterminal,STATE,2336,,large
python,5,152,sym_nonlocal_statement,nonterminal,STATE,2336,,large
python,5,153,sym_exec_statement,nonterminal,STATE,2336,,large
python,5,154,sym_type_alias_statement,nonterminal,STATE,2336,,large
python,5,155,sym_class_definition,nonterminal,STATE,68,,large
python,5,159,sym_decorated_definition,nonterminal,STATE,68,,large
python,5,160,sym_decorator,nonterminal,STATE,1798,,large
python,5,161,sym_block,nonterminal,STATE,698,,large
python,5,179,sym_pattern,nonterminal,STATE,1633,,large
python,5,180,sym_tuple_pattern,nonterminal,STATE,1634,,large
python,5,181,sym_list_pattern,nonterminal,STATE,1634,,large
python,5,184,sym_list_splat_pattern,nonterminal,STATE,629,,large
python,5,186,sym_as_pattern,nonterminal,STATE,1665,,large
python,5,188,sym_expression,nonterminal,STATE,1836,,large
python,5,189,sym_primary_expression,nonterminal,STATE,963,,large
python,5,190,sym_not_operator,nonterminal,STATE,1665,,large
python,5,191,sym_boolean_operator,nonterminal,STATE,1665,,large
python,5,192,sym_binary_operator,nonterminal,STATE,1085,,large
python,5,193,sym_unary_operator,nonterminal,STATE,1085,,large
python,5,196,sym_comparison_operator,nonterminal,STATE,1665,,large
python,5,197,sym_lambda,nonterminal,STATE,1665,,large
python,5,199,sym_assignment,nonterminal,STATE,2591,,large
python,5,200,sym_augmented_assignment,nonterminal,STATE,2591,,large
python,5,201,sym_pattern_list,nonterminal,STATE,1650,,large
python,5,203,sym_yield,nonterminal,STATE,2591,,large
python,5,204,sym_attribute,nonterminal,STATE,650,,large
python,5,205,sym_subscript,nonterminal,STATE,650,,large
python,5,207,sym_call,nonterminal,STATE,1085,,large
python,5,216,sym_list,nonterminal,STATE,1085,,large
python,5,217,sym_set,nonterminal,STATE,1085,,large
python,5,218,sym_tuple,nonterminal,STATE,1085,,large
python,5,219,sym_dictionary,nonterminal,STATE,1085,,large
python,5,221,sym_list_comprehension,nonterminal,STATE,1085,,large
python,5,222,sym_dictionary_comprehension,nonterminal,STATE,1085,,large
python,5,223,sym_set_comprehension,nonterminal,STATE,1085,,large
python,5,224,sym_generator_expression,nonterminal,STATE,1085,,large
python,5,226,sym_parenthesized_expression,nonterminal,STATE,1085,,large
python,5,230,sym_conditional_expression,nonterminal,STATE,1665,,large
python,5,231,sym_concatenated_string,nonterminal,STATE,1085,,large
python,5,232,sym_string,nonterminal,STATE,961,,large
python,5,238,sym_await,nonterminal,STATE,1085,,large
python,5,241,aux_sym_module_repeat1,nonterminal,STATE,68,,large
python,5,257,aux_sym_decorated_definition_repeat1,nonterminal,STATE,1798,,large
python,5,1,sym_identifier,terminal,ACTION,,9,large
python,5,3,anon_sym_import,terminal,ACTION,,11,large
python,5,5,anon_sym_from,terminal,ACTION,,13,large
python,5,7,anon_sym_LPAREN,terminal,ACTION,,15,large
python,5,11,anon_sym_STAR,terminal,ACTION,,17,large
python,5,12,anon_sym_print,terminal,ACTION,,19,large
python,5,14,anon_sym_assert,terminal,ACTION,,21,large
python,5,16,anon_sym_return,terminal,ACTION,,23,large
python,5,17,anon_sym_del,terminal,ACTION,,25,large
python,5,18,anon_sym_raise,terminal,ACTION,,27,large
python,5,19,anon_sym_pass,terminal,ACTION,,29,large
python,5,20,anon_sym_break,terminal,ACTION,,31,large
python,5,21,anon_sym_continue,terminal,ACTION,,33,large
python,5,22,anon_sym_if,terminal,ACTION,,83,large
python,5,26,anon_sym_match,terminal,ACTION,,85,large
python,5,28,anon_sym_async,terminal,ACTION,,87,large
python,5,29,anon_sym_for,terminal,ACTION,,89,large
python,5,31,anon_sym_while,terminal,ACTION,,91,large
python,5,32,anon_sym_try,terminal,ACTION,,93,large
python,5,36,anon_sym_with,terminal,ACTION,,95,large
python,5,37,anon_sym_def,terminal,ACTION,,97,large
python,5,40,anon_sym_global,terminal,ACTION,,51,large
python,5,41,anon_sym_nonlocal,terminal,ACTION,,53,large
python,5,42,anon_sym_exec,terminal,ACTION,,55,large
python,5,43,anon_sym_type,terminal,ACTION,,57,large
python,5,45,anon_sym_class,terminal,ACTION,,99,large
python,5,46,anon_sym_LBRACK,terminal,ACTION,,61,large
python,5,48,anon_sym_AT,terminal,ACTION,,63,large
python,5,49,anon_sym_DASH,terminal,ACTION,,65,large
python,5,52,anon_sym_LBRACE,terminal,ACTION,,67,large
python,5,54,anon_sym_PLUS,terminal,ACTION,,65,large
python,5,55,anon_sym_not,terminal,ACTION,,69,large
python,5,64,anon_sym_TILDE,terminal,ACTION,,65,large
python,5,73,anon_sym_lambda,terminal,ACTION,,71,large
python,5,87,anon_sym_yield,terminal,ACTION,,73,large
python,5,88,sym_ellipsis,terminal,ACTION,,75,large
python,5,93,sym_integer,terminal,ACTION,,77,large
python,5,94,sym_float,terminal,ACTION,,75,large
python,5,95,anon_sym_await,terminal,ACTION,,79,large
python,5,96,sym_true,terminal,ACTION,,77,large
python,5,97,sym_false,terminal,ACTION,,77,large
python,5,98,sym_none,terminal,ACTION,,77,large
python,5,99,sym_comment,terminal,ACTION,,3,large
python,5,100,sym_line_continuation,terminal,ACTION,,3,large
python,5,103,sym__dedent,terminal,ACTION,,101,large
python,5,104,sym_string_start,terminal,ACTION,,81,large
python,6,109,sym__statement,nonterminal,STATE,68,,large
python,6,110,sym__simple_statements,nonterminal,STATE,68,,large
python,6,111,sym_import_statement,nonterminal,STATE,2336,,large
python,6,114,sym_future_import_statement,nonterminal,STATE,2336,,large
python,6,115,sym_import_from_statement,nonterminal,STATE,2336,,large
python,6,119,sym_print_statement,nonterminal,STATE,2336,,large
python,6,121,sym_assert_statement,nonterminal,STATE,2336,,large
python,6,122,sym_expression_statement,nonterminal,STATE,2336,,large
python,6,123,sym_tuple_expression,nonterminal,STATE,2591,,large
python,6,124,sym_named_expression,nonterminal,STATE,1665,,large
python,6,125,sym__named_expression_lhs,nonterminal,STATE,2625,,large
python,6,126,sym_return_statement,nonterminal,STATE,2336,,large
python,6,127,sym_delete_statement,nonterminal,STATE,2336,,large
python,6,128,sym_raise_statement,nonterminal,STATE,2336,,large
python,6,129,sym_pass_statement,nonterminal,STATE,2336,,large
python,6,130,sym_break_statement,nonterminal,STATE,2336,,large
python,6,131,sym_continue_statement,nonterminal,STATE,2336,,large
python,6,132,sym_if_statement,nonterminal,STATE,68,,large
python,6,135,sym_match_statement,nonterminal,STATE,68,,large
python,6,138,sym_for_statement,nonterminal,STATE,68,,large
python,6,139,sym_while_statement,nonterminal,STATE,68,,large
python,6,140,sym_try_statement,nonterminal,STATE,68,,large
python,6,143,sym_with_statement,nonterminal,STATE,68,,large
python,6,146,sym_function_definition,nonterminal,STATE,68,,large
python,6,151,sym_global_statement,nonterminal,STATE,2336,,large
python,6,152,sym_nonlocal_statement,nonterminal,STATE,2336,,large
python,6,153,sym_exec_statement,nonterminal,STATE,2336,,large
python,6,154,sym_type_alias_statement,nonterminal,STATE,2336,,large
python,6,155,sym_class_definition,nonterminal,STATE,68,,large
python,6,159,sym_decorated_definition,nonterminal,STATE,68,,large
python,6,160,sym_decorator,nonterminal,STATE,1798,,large
python,6,161,sym_block,nonterminal,STATE,751,,large
python,6,179,sym_pattern,nonterminal,STATE,1633,,large
python,6,180,sym_tuple_pattern,nonterminal,STATE,1634,,large
python,6,181,sym_list_pattern,nonterminal,STATE,1634,,large
python,6,184,sym_list_splat_pattern,nonterminal,STATE,629,,large
python,6,186,sym_as_pattern,nonterminal,STATE,1665,,large
python,6,188,sym_expression,nonterminal,STATE,1836,,large
python,6,189,sym_primary_expression,nonterminal,STATE,963,,large
python,6,190,sym_not_operator,nonterminal,STATE,1665,,large
python,6,191,sym_boolean_operator,nonterminal,STATE,1665,,large
python,6,192,sym_binary_operator,nonterminal,STATE,1085,,large
python,6,193,sym_unary_operator,nonterminal,STATE,1085,,large
python,6,196,sym_comparison_operator,nonterminal,STATE,1665,,large
python,6,197,sym_lambda,nonterminal,STATE,1665,,large
python,6,199,sym_assignment,nonterminal,STATE,2591,,large
python,6,200,sym_augmented_assignment,nonterminal,STATE,2591,,large
python,6,201,sym_pattern_list,nonterminal,STATE,1650,,large
python,6,203,sym_yield,nonterminal,STATE,2591,,large
python,6,204,sym_attribute,nonterminal,STATE,650,,large
python,6,205,sym_subscript,nonterminal,STATE,650,,large
python,6,207,sym_call,nonterminal,STATE,1085,,large
python,6,216,sym_list,nonterminal,STATE,1085,,large
python,6,217,sym_set,nonterminal,STATE,1085,,large
python,6,218,sym_tuple,nonterminal,STATE,1085,,large
python,6,219,sym_dictionary,nonterminal,STATE,1085,,large
python,6,221,sym_list_comprehension,nonterminal,STATE,1085,,large
python,6,222,sym_dictionary_comprehension,nonterminal,STATE,1085,,large
python,6,223,sym_set_comprehension,nonterminal,STATE,1085,,large
python,6,224,sym_generator_expression,nonterminal,STATE,1085,,large
python,6,226,sym_parenthesized_expression,nonterminal,STATE,1085,,large
python,6,230,sym_conditional_expression,nonterminal,STATE,1665,,large
python,6,231,sym_concatenated_string,nonterminal,STATE,1085,,large
python,6,232,sym_string,nonterminal,STATE,961,,large
python,6,238,sym_await,nonterminal,STATE,1085,,large
python,6,241,aux_sym_module_repeat1,nonterminal,STATE,68,,large
python,6,257,aux_sym_decorated_definition_repeat1,nonterminal,STATE,1798,,large
python,6,1,sym_identifier,terminal,ACTION,,9,large
python,6,3,anon_sym_import,terminal,ACTION,,11,large
python,6,5,anon_sym_from,terminal,ACTION,,13,large
python,6,7,anon_sym_LPAREN,terminal,ACTION,,15,large
python,6,11,anon_sym_STAR,terminal,ACTION,,17,large
python,6,12,anon_sym_print,terminal,ACTION,,19,large
python,6,14,anon_sym_assert,terminal,ACTION,,21,large
python,6,16,anon_sym_return,terminal,ACTION,,23,large
python,6,17,anon_sym_del,terminal,ACTION,,25,large
python,6,18,anon_sym_raise,terminal,ACTION,,27,large
python,6,19,anon_sym_pass,terminal,ACTION,,29,large
python,6,20,anon_sym_break,terminal,ACTION,,31,large
python,6,21,anon_sym_continue,terminal,ACTION,,33,large
python,6,22,anon_sym_if,terminal,ACTION,,83,large
python,6,26,anon_sym_match,terminal,ACTION,,85,large
python,6,28,anon_sym_async,terminal,ACTION,,87,large
python,6,29,anon_sym_for,terminal,ACTION,,89,large
python,6,31,anon_sym_while,terminal,ACTION,,91,large
python,6,32,anon_sym_try,terminal,ACTION,,93,large
python,6,36,anon_sym_with,terminal,ACTION,,95,large
python,6,37,anon_sym_def,terminal,ACTION,,97,large
python,6,40,anon_sym_global,terminal,ACTION,,51,large
python,6,41,anon_sym_nonlocal,terminal,ACTION,,53,large
python,6,42,anon_sym_exec,terminal,ACTION,,55,large
python,6,43,anon_sym_type,terminal,ACTION,,57,large
python,6,45,anon_sym_class,terminal,ACTION,,99,large
python,6,46,anon_sym_LBRACK,terminal,ACTION,,61,large
python,6,48,anon_sym_AT,terminal,ACTION,,63,large
python,6,49,anon_sym_DASH,terminal,ACTION,,65,large
python,6,52,anon_sym_LBRACE,terminal,ACTION,,67,large
python,6,54,anon_sym_PLUS,terminal,ACTION,,65,large
python,6,55,anon_sym_not,terminal,ACTION,,69,large
python,6,64,anon_sym_TILDE,terminal,ACTION,,65,large
python,6,73,anon_sym_lambda,terminal,ACTION,,71,large
python,6,87,anon_sym_yield,terminal,ACTION,,73,large
python,6,88,sym_ellipsis,terminal,ACTION,,75,large
python,6,93,sym_integer,terminal,ACTION,,77,large
python,6,94,sym_float,terminal,ACTION,,75,large
python,6,95,anon_sym_await,terminal,ACTION,,79,large
python,6,96,sym_true,terminal,ACTION,,77,large
python,6,97,sym_false,terminal,ACTION,,77,large
python,6,98,sym_none,terminal,ACTION,,77,large
python,6,99,sym_comment,terminal,ACTION,,3,large
python,6,100,sym_line_continuation,terminal,ACTION,,3,large
python,6,103,sym__dedent,terminal,ACTION,,101,large
python,6,104,sym_string_start,terminal,ACTION,,81,large
