language,parse_state,symbol_id,symbol_name,symbol_kind,dispatch_kind,next_state,action_list_id,table_kind
go,4,161,sym_expression_switch_statement,nonterminal,STATE,990,,large
go,4,164,sym_type_switch_statement,nonterminal,STATE,990,,large
go,4,167,sym_select_statement,nonterminal,STATE,990,,large
go,4,169,sym__expression,nonterminal,STATE,240,,large
go,4,170,sym_parenthesized_expression,nonterminal,STATE,255,,large
go,4,171,sym_call_expression,nonterminal,STATE,255,,large
go,4,175,sym_selector_expression,nonterminal,STATE,255,,large
go,4,176,sym_index_expression,nonterminal,STATE,255,,large
go,4,177,sym_slice_expression,nonterminal,STATE,255,,large
go,4,178,sym_type_assertion_expression,nonterminal,STATE,255,,large
go,4,179,sym_type_conversion_expression,nonterminal,STATE,255,,large
go,4,180,sym_type_instantiation_expression,nonterminal,STATE,255,,large
go,4,181,sym_composite_literal,nonterminal,STATE,255,,large
go,4,185,sym_func_literal,nonterminal,STATE,255,,large
go,4,186,sym_unary_expression,nonterminal,STATE,255,,large
go,4,187,sym_binary_expression,nonterminal,STATE,255,,large
go,4,188,sym_qualified_type,nonterminal,STATE,1053,,large
go,4,189,sym_raw_string_literal,nonterminal,STATE,255,,large
go,4,190,sym_interpreted_string_literal,nonterminal,STATE,255,,large
go,4,1,sym_identifier,terminal,ACTION,,186,large
go,4,3,anon_sym_SEMI,terminal,ACTION,,9,large
go,4,9,anon_sym_LPAREN,terminal,ACTION,,15,large
go,4,11,anon_sym_const,terminal,ACTION,,17,large
go,4,14,anon_sym_var,terminal,ACTION,,19,large
go,4,15,anon_sym_func,terminal,ACTION,,188,large
go,4,16,anon_sym_LBRACK,terminal,ACTION,,23,large
go,4,19,anon_sym_type,terminal,ACTION,,25,large
go,4,20,anon_sym_STAR,terminal,ACTION,,27,large
go,4,21,anon_sym_struct,terminal,ACTION,,29,large
go,4,22,anon_sym_TILDE,terminal,ACTION,,31,large
go,4,23,anon_sym_LBRACE,terminal,ACTION,,33,large
go,4,24,anon_sym_RBRACE,terminal,ACTION,,190,large
go,4,25,anon_sym_interface,terminal,ACTION,,35,large
go,4,27,anon_sym_map,terminal,ACTION,,37,large
go,4,28,anon_sym_chan,terminal,ACTION,,39,large
go,4,29,anon_sym_LT_DASH,terminal,ACTION,,41,large
go,4,45,anon_sym_fallthrough,terminal,ACTION,,43,large
go,4,46,anon_sym_break,terminal,ACTION,,45,large
go,4,47,anon_sym_continue,terminal,ACTION,,47,large
go,4,48,anon_sym_goto,terminal,ACTION,,49,large
go,4,49,anon_sym_return,terminal,ACTION,,51,large
go,4,50,anon_sym_go,terminal,ACTION,,53,large
go,4,51,anon_sym_defer,terminal,ACTION,,55,large
go,4,52,anon_sym_if,terminal,ACTION,,57,large
go,4,54,anon_sym_for,terminal,ACTION,,59,large
go,4,56,anon_sym_switch,terminal,ACTION,,61,large
go,4,57,anon_sym_case,terminal,ACTION,,192,large
go,4,58,anon_sym_default,terminal,ACTION,,192,large
go,4,59,anon_sym_select,terminal,ACTION,,63,large
go,4,60,anon_sym_new,terminal,ACTION,,65,large
go,4,61,anon_sym_make,terminal,ACTION,,65,large
go,4,62,anon_sym_PLUS,terminal,ACTION,,67,large
go,4,63,anon_sym_DASH,terminal,ACTION,,67,large
go,4,64,anon_sym_BANG,terminal,ACTION,,67,large
go,4,65,anon_sym_CARET,terminal,ACTION,,67,large
go,4,66,anon_sym_AMP,terminal,ACTION,,67,large
go,4,80,anon_sym_BQUOTE,terminal,ACTION,,69,large
go,4,82,anon_sym_DQUOTE,terminal,ACTION,,71,large
go,4,86,sym_int_literal,terminal,ACTION,,73,large
go,4,87,sym_float_literal,terminal,ACTION,,73,large
go,4,88,sym_imaginary_literal,terminal,ACTION,,75,large
go,4,89,sym_rune_literal,terminal,ACTION,,75,large
go,4,90,sym_nil,terminal,ACTION,,73,large
go,4,91,sym_true,terminal,ACTION,,73,large
go,4,92,sym_false,terminal,ACTION,,73,large
go,4,93,sym_iota,terminal,ACTION,,73,large
go,4,94,sym_comment,terminal,ACTION,,3,large
go,5,101,sym__declaration,nonterminal,STATE,990,,large
go,5,102,sym_const_declaration,nonterminal,STATE,990,,large
go,5,104,sym_var_declaration,nonterminal,STATE,990,,large
go,5,115,sym_type_declaration,nonterminal,STATE,990,,large
go,5,117,sym_expression_list,nonterminal,STATE,838,,large
go,5,118,sym_parenthesized_type,nonterminal,STATE,1340,,large
go,5,119,sym__simple_type,nonterminal,STATE,1340,,large
go,5,120,sym_generic_type,nonterminal,STATE,1149,,large
go,5,122,sym_pointer_type,nonterminal,STATE,885,,large
go,5,123,sym_array_type,nonterminal,STATE,1149,,large
go,5,124,sym_implicit_length_array_type,nonterminal,STATE,1300,,large
go,5,125,sym_slice_type,nonterminal,STATE,1149,,large
go,5,126,sym_struct_type,nonterminal,STATE,1149,,large
go,5,127,sym_negated_type,nonterminal,STATE,847,,large
go,5,130,sym_interface_type,nonterminal,STATE,885,,large
go,5,133,sym_map_type,nonterminal,STATE,1154,,large
go,5,134,sym_channel_type,nonterminal,STATE,885,,large
go,5,135,sym_function_type,nonterminal,STATE,885,,large
go,5,136,sym_block,nonterminal,STATE,990,,large
go,5,137,sym_statement_list,nonterminal,STATE,1200,,large
go,5,138,sym__statement,nonterminal,STATE,916,,large
go,5,139,sym_empty_statement,nonterminal,STATE,990,,large
go,5,140,sym__simple_statement,nonterminal,STATE,990,,large
go,5,141,sym_expression_statement,nonterminal,STATE,939,,large
go,5,142,sym_send_statement,nonterminal,STATE,939,,large
go,5,144,sym_inc_statement,nonterminal,STATE,939,,large
go,5,145,sym_dec_statement,nonterminal,STATE,939,,large
go,5,146,sym_assignment_statement,nonterminal,STATE,939,,large
go,5,147,sym_short_var_declaration,nonterminal,STATE,939,,large
go,5,148,sym_labeled_statement,nonterminal,STATE,990,,large
go,5,149,sym_empty_labeled_statement,nonterminal,STATE,1247,,large
go,5,150,sym_fallthrough_statement,nonterminal,STATE,990,,large
go,5,151,sym_break_statement,nonterminal,STATE,990,,large
go,5,152,sym_continue_statement,nonterminal,STATE,990,,large
go,5,153,sym_goto_statement,nonterminal,STATE,990,,large
go,5,154,sym_return_statement,nonterminal,STATE,990,,large
go,5,155,sym_go_statement,nonterminal,STATE,990,,large
go,5,156,sym_defer_statement,nonterminal,STATE,990,,large
go,5,157,sym_if_statement,nonterminal,STATE,990,,large
go,5,158,sym_for_statement,nonterminal,STATE,990,,large
go,5,161,sym_expression_switch_statement,nonterminal,STATE,990,,large
go,5,164,sym_type_switch_statement,nonterminal,STATE,990,,large
go,5,167,sym_select_statement,nonterminal,STATE,990,,large
go,5,169,sym__expression,nonterminal,STATE,240,,large
go,5,170,sym_parenthesized_expression,nonterminal,STATE,255,,large
go,5,171,sym_call_expression,nonterminal,STATE,255,,large
go,5,175,sym_selector_expression,nonterminal,STATE,255,,large
go,5,176,sym_index_expression,nonterminal,STATE,255,,large
go,5,177,sym_slice_expression,nonterminal,STATE,255,,large
go,5,178,sym_type_assertion_expression,nonterminal,STATE,255,,large
go,5,179,sym_type_conversion_expression,nonterminal,STATE,255,,large
go,5,180,sym_type_instantiation_expression,nonterminal,STATE,255,,large
go,5,181,sym_composite_literal,nonterminal,STATE,255,,large
go,5,185,sym_func_literal,nonterminal,STATE,255,,large
go,5,186,sym_unary_expression,nonterminal,STATE,255,,large
go,5,187,sym_binary_expression,nonterminal,STATE,255,,large
go,5,188,sym_qualified_type,nonterminal,STATE,1053,,large
go,5,189,sym_raw_string_literal,nonterminal,STATE,255,,large
go,5,190,sym_interpreted_string_literal,nonterminal,STATE,255,,large
go,5,1,sym_identifier,terminal,ACTION,,186,large
go,5,3,anon_sym_SEMI,terminal,ACTION,,9,large
go,5,9,anon_sym_LPAREN,terminal,ACTION,,15,large
go,5,11,anon_sym_const,terminal,ACTION,,17,large
go,5,14,anon_sym_var,terminal,ACTION,,19,large
go,5,15,anon_sym_func,terminal,ACTION,,188,large
go,5,16,anon_sym_LBRACK,terminal,ACTION,,23,large
go,5,19,anon_sym_type,terminal,ACTION,,25,large
go,5,20,anon_sym_STAR,terminal,ACTION,,27,large
go,5,21,anon_sym_struct,terminal,ACTION,,29,large
go,5,22,anon_sym_TILDE,terminal,ACTION,,31,large
go,5,23,anon_sym_LBRACE,terminal,ACTION,,33,large
go,5,24,anon_sym_RBRACE,terminal,ACTION,,194,large
go,5,25,anon_sym_interface,terminal,ACTION,,35,large
go,5,27,anon_sym_map,terminal,ACTION,,37,large
go,5,28,anon_sym_chan,terminal,ACTION,,39,large
go,5,29,anon_sym_LT_DASH,terminal,ACTION,,41,large
go,5,45,anon_sym_fallthrough,terminal,ACTION,,43,large
go,5,46,anon_sym_break,terminal,ACTION,,45,large
go,5,47,anon_sym_continue,terminal,ACTION,,47,large
go,5,48,anon_sym_goto,terminal,ACTION,,49,large
go,5,49,anon_sym_return,terminal,ACTION,,51,large
go,5,50,anon_sym_go,terminal,ACTION,,53,large
go,5,51,anon_sym_defer,terminal,ACTION,,55,large
go,5,52,anon_sym_if,terminal,ACTION,,57,large
go,5,54,anon_sym_for,terminal,ACTION,,59,large
go,5,56,anon_sym_switch,terminal,ACTION,,61,large
go,5,57,anon_sym_case,terminal,ACTION,,196,large
go,5,58,anon_sym_default,terminal,ACTION,,196,large
go,5,59,anon_sym_select,terminal,ACTION,,63,large
go,5,60,anon_sym_new,terminal,ACTION,,65,large
go,5,61,anon_sym_make,terminal,ACTION,,65,large
go,5,62,anon_sym_PLUS,terminal,ACTION,,67,large
go,5,63,anon_sym_DASH,terminal,ACTION,,67,large
go,5,64,anon_sym_BANG,terminal,ACTION,,67,large
go,5,65,anon_sym_CARET,terminal,ACTION,,67,large
go,5,66,anon_sym_AMP,terminal,ACTION,,67,large
go,5,80,anon_sym_BQUOTE,terminal,ACTION,,69,large
go,5,82,anon_sym_DQUOTE,terminal,ACTION,,71,large
go,5,86,sym_int_literal,terminal,ACTION,,73,large
go,5,87,sym_float_literal,terminal,ACTION,,73,large
go,5,88,sym_imaginary_literal,terminal,ACTION,,75,large
go,5,89,sym_rune_literal,terminal,ACTION,,75,large
go,5,90,sym_nil,terminal,ACTION,,73,large
go,5,91,sym_true,terminal,ACTION,,73,large
go,5,92,sym_false,terminal,ACTION,,73,large
go,5,93,sym_iota,terminal,ACTION,,73,large
go,5,94,sym_comment,terminal,ACTION,,3,large
go,6,101,sym__declaration,nonterminal,STATE,990,,large
go,6,102,sym_const_declaration,nonterminal,STATE,990,,large
go,6,104,sym_var_declaration,nonterminal,STATE,990,,large
go,6,115,sym_type_declaration,nonterminal,STATE,990,,large
go,6,117,sym_expression_list,nonterminal,STATE,838,,large
go,6,118,sym_parenthesized_type,nonterminal,STATE,1340,,large
go,6,119,sym__simple_type,nonterminal,STATE,1340,,large
go,6,120,sym_generic_type,nonterminal,STATE,1149,,large
go,6,122,sym_pointer_type,nonterminal,STATE,885,,large
go,6,123,sym_array_type,nonterminal,STATE,1149,,large
go,6,124,sym_implicit_length_array_type,nonterminal,STATE,1300,,large
go,6,125,sym_slice_type,nonterminal,STATE,1149,,large
go,6,126,sym_struct_type,nonterminal,STATE,1149,,large
go,6,127,sym_negated_type,nonterminal,STATE,847,,large
go,6,130,sym_interface_type,nonterminal,STATE,885,,large
go,6,133,sym_map_type,nonterminal,STATE,1154,,large
go,6,134,sym_channel_type,nonterminal,STATE,885,,large
go,6,135,sym_function_type,nonterminal,STATE,885,,large
go,6,136,sym_block,nonterminal,STATE,990,,large
go,6,137,sym_statement_list,nonterminal,STATE,1174,,large
go,6,138,sym__statement,nonterminal,STATE,916,,large
go,6,139,sym_empty_statement,nonterminal,STATE,990,,large
go,6,140,sym__simple_statement,nonterminal,STATE,990,,large
go,6,141,sym_expression_statement,nonterminal,STATE,939,,large
go,6,142,sym_send_statement,nonterminal,STATE,939,,large
go,6,144,sym_inc_statement,nonterminal,STATE,939,,large
go,6,145,sym_dec_statement,nonterminal,STATE,939,,large
go,6,146,sym_assignment_statement,nonterminal,STATE,939,,large
go,6,147,sym_short_var_declaration,nonterminal,STATE,939,,large
go,6,148,sym_labeled_statement,nonterminal,STATE,990,,large
go,6,149,sym_empty_labeled_statement,nonterminal,STATE,1247,,large
go,6,150,sym_fallthrough_statement,nonterminal,STATE,990,,large
go,6,151,sym_break_statement,nonterminal,STATE,990,,large
go,6,152,sym_continue_statement,nonterminal,STATE,990,,large
go,6,153,sym_goto_statement,nonterminal,STATE,990,,large
go,6,154,sym_return_statement,nonterminal,STATE,990,,large
go,6,155,sym_go_statement,nonterminal,STATE,990,,large
go,6,156,sym_defer_statement,nonterminal,STATE,990,,large
go,6,157,sym_if_statement,nonterminal,STATE,990,,large
go,6,158,sym_for_statement,nonterminal,STATE,990,,large
go,6,161,sym_expression_switch_statement,nonterminal,STATE,990,,large
go,6,164,sym_type_switch_statement,nonterminal,STATE,990,,large
go,6,167,sym_select_statement,nonterminal,STATE,990,,large
go,6,169,sym__expression,nonterminal,STATE,240,,large
go,6,170,sym_parenthesized_expression,nonterminal,STATE,255,,large
go,6,171,sym_call_expression,nonterminal,STATE,255,,large
go,6,175,sym_selector_expression,nonterminal,STATE,255,,large
go,6,176,sym_index_expression,nonterminal,STATE,255,,large
go,6,177,sym_slice_expression,nonterminal,STATE,255,,large
go,6,178,sym_type_assertion_expression,nonterminal,STATE,255,,large
go,6,179,sym_type_conversion_expression,nonterminal,STATE,255,,large
go,6,180,sym_type_instantiation_expression,nonterminal,STATE,255,,large
go,6,181,sym_composite_literal,nonterminal,STATE,255,,large
go,6,185,sym_func_literal,nonterminal,STATE,255,,large
go,6,186,sym_unary_expression,nonterminal,STATE,255,,large
go,6,187,sym_binary_expression,nonterminal,STATE,255,,large
go,6,188,sym_qualified_type,nonterminal,STATE,1053,,large
go,6,189,sym_raw_string_literal,nonterminal,STATE,255,,large
go,6,190,sym_interpreted_string_literal,nonterminal,STATE,255,,large
go,6,1,sym_identifier,terminal,ACTION,,186,large
go,6,3,anon_sym_SEMI,terminal,ACTION,,9,large
go,6,9,anon_sym_LPAREN,terminal,ACTION,,15,large
go,6,11,anon_sym_const,terminal,ACTION,,17,large
go,6,14,anon_sym_var,terminal,ACTION,,19,large
go,6,15,anon_sym_func,terminal,ACTION,,188,large
go,6,16,anon_sym_LBRACK,terminal,ACTION,,23,large
go,6,19,anon_sym_type,terminal,ACTION,,25,large
go,6,20,anon_sym_STAR,terminal,ACTION,,27,large
go,6,21,anon_sym_struct,terminal,ACTION,,29,large
go,6,22,anon_sym_TILDE,terminal,ACTION,,31,large
go,6,23,anon_sym_LBRACE,terminal,ACTION,,33,large
go,6,24,anon_sym_RBRACE,terminal,ACTION,,198,large
go,6,25,anon_sym_interface,terminal,ACTION,,35,large
go,6,27,anon_sym_map,terminal,ACTION,,37,large
go,6,28,anon_sym_chan,terminal,ACTION,,39,large
go,6,29,anon_sym_LT_DASH,terminal,ACTION,,41,large
go,6,45,anon_sym_fallthrough,terminal,ACTION,,43,large
go,6,46,anon_sym_break,terminal,ACTION,,45,large
go,6,47,anon_sym_continue,terminal,ACTION,,47,large
go,6,48,anon_sym_goto,terminal,ACTION,,49,large
go,6,49,anon_sym_return,terminal,ACTION,,51,large
go,6,50,anon_sym_go,terminal,ACTION,,53,large
go,6,51,anon_sym_defer,terminal,ACTION,,55,large
go,6,52,anon_sym_if,terminal,ACTION,,57,large
go,6,54,anon_sym_for,terminal,ACTION,,59,large
go,6,56,anon_sym_switch,terminal,ACTION,,61,large
go,6,57,anon_sym_case,terminal,ACTION,,200,large
go,6,58,anon_sym_default,terminal,ACTION,,200,large
go,6,59,anon_sym_select,terminal,ACTION,,63,large
go,6,60,anon_sym_new,terminal,ACTION,,65,large
go,6,61,anon_sym_make,terminal,ACTION,,65,large
go,6,62,anon_sym_PLUS,terminal,ACTION,,67,large
go,6,63,anon_sym_DASH,terminal,ACTION,,67,large
go,6,64,anon_sym_BANG,terminal,ACTION,,67,large
go,6,65,anon_sym_CARET,terminal,ACTION,,67,large
go,6,66,anon_sym_AMP,terminal,ACTION,,67,large
go,6,80,anon_sym_BQUOTE,terminal,ACTION,,69,large
go,6,82,anon_sym_DQUOTE,terminal,ACTION,,71,large
go,6,86,sym_int_literal,terminal,ACTION,,73,large
go,6,87,sym_float_literal,terminal,ACTION,,73,large
go,6,88,sym_imaginary_literal,terminal,ACTION,,75,large
go,6,89,sym_rune_literal,terminal,ACTION,,75,large
go,6,90,sym_nil,terminal,ACTION,,73,large
go,6,91,sym_true,terminal,ACTION,,73,large
go,6,92,sym_false,terminal,ACTION,,73,large
go,6,93,sym_iota,terminal,ACTION,,73,large
go,6,94,sym_comment,terminal,ACTION,,3,large
go,7,101,sym__declaration,nonterminal,STATE,990,,large
go,7,102,sym_const_declaration,nonterminal,STATE,990,,large
go,7,104,sym_var_declaration,nonterminal,STATE,990,,large
go,7,115,sym_type_declaration,nonterminal,STATE,990,,large
go,7,117,sym_expression_list,nonterminal,STATE,838,,large
go,7,118,sym_parenthesized_type,nonterminal,STATE,1340,,large
go,7,119,sym__simple_type,nonterminal,STATE,1340,,large
go,7,120,sym_generic_type,nonterminal,STATE,1149,,large
go,7,122,sym_pointer_type,nonterminal,STATE,885,,large
go,7,123,sym_array_type,nonterminal,STATE,1149,,large
go,7,124,sym_implicit_length_array_type,nonterminal,STATE,1300,,large
go,7,125,sym_slice_type,nonterminal,STATE,1149,,large
go,7,126,sym_struct_type,nonterminal,STATE,1149,,large
go,7,127,sym_negated_type,nonterminal,STATE,847,,large
go,7,130,sym_interface_type,nonterminal,STATE,885,,large
go,7,133,sym_map_type,nonterminal,STATE,1154,,large
go,7,134,sym_channel_type,nonterminal,STATE,885,,large
go,7,135,sym_function_type,nonterminal,STATE,885,,large
go,7,136,sym_block,nonterminal,STATE,990,,large
go,7,137,sym_statement_list,nonterminal,STATE,1182,,large
go,7,138,sym__statement,nonterminal,STATE,916,,large
go,7,139,sym_empty_statement,nonterminal,STATE,990,,large
go,7,140,sym__simple_statement,nonterminal,STATE,990,,large
go,7,141,sym_expression_statement,nonterminal,STATE,939,,large
go,7,142,sym_send_statement,nonterminal,STATE,939,,large
go,7,144,sym_inc_statement,nonterminal,STATE,939,,large
go,7,145,sym_dec_statement,nonterminal,STATE,939,,large
go,7,146,sym_assignment_statement,nonterminal,STATE,939,,large
go,7,147,sym_short_var_declaration,nonterminal,STATE,939,,large
go,7,148,sym_labeled_statement,nonterminal,STATE,990,,large
go,7,149,sym_empty_labeled_statement,nonterminal,STATE,1247,,large
go,7,150,sym_fallthrough_statement,nonterminal,STATE,990,,large
go,7,151,sym_break_statement,nonterminal,STATE,990,,large
go,7,152,sym_continue_statement,nonterminal,STATE,990,,large
go,7,153,sym_goto_statement,nonterminal,STATE,990,,large
go,7,154,sym_return_statement,nonterminal,STATE,990,,large
go,7,155,sym_go_statement,nonterminal,STATE,990,,large
go,7,156,sym_defer_statement,nonterminal,STATE,990,,large
go,7,157,sym_if_statement,nonterminal,STATE,990,,large
go,7,158,sym_for_statement,nonterminal,STATE,990,,large
go,7,161,sym_expression_switch_statement,nonterminal,STATE,990,,large
go,7,164,sym_type_switch_statement,nonterminal,STATE,990,,large
go,7,167,sym_select_statement,nonterminal,STATE,990,,large
go,7,169,sym__expression,nonterminal,STATE,240,,large
go,7,170,sym_parenthesized_expression,nonterminal,STATE,255,,large
go,7,171,sym_call_expression,nonterminal,STATE,255,,large
go,7,175,sym_selector_expression,nonterminal,STATE,255,,large
go,7,176,sym_index_expression,nonterminal,STATE,255,,large
go,7,177,sym_slice_expression,nonterminal,STATE,255,,large
go,7,178,sym_type_assertion_expression,nonterminal,STATE,255,,large
go,7,179,sym_type_conversion_expression,nonterminal,STATE,255,,large
go,7,180,sym_type_instantiation_expression,nonterminal,STATE,255,,large
go,7,181,sym_composite_literal,nonterminal,STATE,255,,large
go,7,185,sym_func_literal,nonterminal,STATE,255,,large
go,7,186,sym_unary_expression,nonterminal,STATE,255,,large
go,7,187,sym_binary_expression,nonterminal,STATE,255,,large
go,7,188,sym_qualified_type,nonterminal,STATE,1053,,large
go,7,189,sym_raw_string_literal,nonterminal,STATE,255,,large
go,7,190,sym_interpreted_string_literal,nonterminal,STATE,255,,large
go,7,1,sym_identifier,terminal,ACTION,,186,large
go,7,3,anon_sym_SEMI,terminal,ACTION,,9,large
go,7,9,anon_sym_LPAREN,terminal,ACTION,,15,large
go,7,11,anon_sym_const,terminal,ACTION,,17,large
go,7,14,anon_sym_var,terminal,ACTION,,19,large
go,7,15,anon_sym_func,terminal,ACTION,,188,large
go,7,16,anon_sym_LBRACK,terminal,ACTION,,23,large
go,7,19,anon_sym_type,terminal,ACTION,,25,large
go,7,20,anon_sym_STAR,terminal,ACTION,,27,large
go,7,21,anon_sym_struct,terminal,ACTION,,29,large
go,7,22,anon_sym_TILDE,terminal,ACTION,,31,large
go,7,23,anon_sym_LBRACE,terminal,ACTION,,33,large
go,7,24,anon_sym_RBRACE,terminal,ACTION,,202,large
go,7,25,anon_sym_interface,terminal,ACTION,,35,large
go,7,27,anon_sym_map,terminal,ACTION,,37,large
go,7,28,anon_sym_chan,terminal,ACTION,,39,large
go,7,29,anon_sym_LT_DASH,terminal,ACTION,,41,large
go,7,45,anon_sym_fallthrough,terminal,ACTION,,43,large
go,7,46,anon_sym_break,terminal,ACTION,,45,large
go,7,47,anon_sym_continue,terminal,ACTION,,47,large
go,7,48,anon_sym_goto,terminal,ACTION,,49,large
go,7,49,anon_sym_return,terminal,ACTION,,51,large
go,7,50,anon_sym_go,terminal,ACTION,,53,large
go,7,51,anon_sym_defer,terminal,ACTION,,55,large
go,7,52,anon_sym_if,terminal,ACTION,,57,large
go,7,54,anon_sym_for,terminal,ACTION,,59,large
go,7,56,anon_sym_switch,terminal,ACTION,,61,large
