failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
e479d03b5c66c8ec7477ae9097f07bab518eb490f7787890fb34db5bee529327,2d37336fc3c88e4818513ffa406118ff76674a076356c5c44fb8c7e20dbfc29e,r,nim,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
a6ebddbea44ba66612fa6a206c027a74c690f3c7e3b92a215c520dc518471776,2d37336fc3c88e4818513ffa406118ff76674a076356c5c44fb8c7e20dbfc29e,r,csharp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
5e6e58395bf76b208e1125689d37c49639371d8a0bfa47dcbc6411a3f3baed07,2d37336fc3c88e4818513ffa406118ff76674a076356c5c44fb8c7e20dbfc29e,r,java,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
dee7bc644470009ace08dde07d18d1efcc21d9488605774a00118775e60393bc,2d37336fc3c88e4818513ffa406118ff76674a076356c5c44fb8c7e20dbfc29e,r,kotlin,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
f74e57409361b75e847783f78590988d8c3deb703bfe578d2642a02703052e5f,2d37336fc3c88e4818513ffa406118ff76674a076356c5c44fb8c7e20dbfc29e,r,swift,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
d258f008f0b136cade79590e98bcbf178f50f99495d4fb4aa45df1cc43dcba3e,3aa411ea0b0b82c7f4f52b2ecd13da1e7abc3535e9ad9f9aba5ca7a9f1a2e213,r,r,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
c0bd21bad4b7c9c6ed29f2a1c10374cd4c20d688386efbaf494bf2206c964300,3aa411ea0b0b82c7f4f52b2ecd13da1e7abc3535e9ad9f9aba5ca7a9f1a2e213,r,go,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
cd444ffb59eb690b69da08ce97f547d0b1db275d8abb4a39ce3defe8e3cc7297,3aa411ea0b0b82c7f4f52b2ecd13da1e7abc3535e9ad9f9aba5ca7a9f1a2e213,r,rust,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
1821368cb9161572b910fcb954228250eb359c6483300f869d1b12875af8c1eb,3aa411ea0b0b82c7f4f52b2ecd13da1e7abc3535e9ad9f9aba5ca7a9f1a2e213,r,cpp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
4420dcf4ff044f022760af038c724fb10b0ee77b7b6ddb4d19fdf4958177121a,3aa411ea0b0b82c7f4f52b2ecd13da1e7abc3535e9ad9f9aba5ca7a9f1a2e213,r,c,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
a82ae6003851f13bad386ef860f58e04f1a8c78748cbf26a209fa7e37fecddf4,3aa411ea0b0b82c7f4f52b2ecd13da1e7abc3535e9ad9f9aba5ca7a9f1a2e213,r,python,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
61b1d06d2f54ed1be83d49d2e1bb39bd9802bd0cf4f38ba42b72991fbd14e534,3aa411ea0b0b82c7f4f52b2ecd13da1e7abc3535e9ad9f9aba5ca7a9f1a2e213,r,zig,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
bd9708966e17e742bb61ba4f4921572b6da66a1b20827253f3de143fb7d4702f,3aa411ea0b0b82c7f4f52b2ecd13da1e7abc3535e9ad9f9aba5ca7a9f1a2e213,r,julia,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
76ab81c1ec9dd1bf57ef5cb42b5b9e12495132058143d42bba2bcbe27ff321a8,3aa411ea0b0b82c7f4f52b2ecd13da1e7abc3535e9ad9f9aba5ca7a9f1a2e213,r,nim,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
9c40e8796786947acc011def306f02b5250555fd10e7abbda8c92ba1c57c1fa2,3aa411ea0b0b82c7f4f52b2ecd13da1e7abc3535e9ad9f9aba5ca7a9f1a2e213,r,csharp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
f752bfd3d57a45f037a8f8be687f09088ee8beb91af498f829be56428431f9a4,3aa411ea0b0b82c7f4f52b2ecd13da1e7abc3535e9ad9f9aba5ca7a9f1a2e213,r,java,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
ee3df6add421693b9f66210227a86b968dc828f45350c81df8d4c5f28822736e,3aa411ea0b0b82c7f4f52b2ecd13da1e7abc3535e9ad9f9aba5ca7a9f1a2e213,r,kotlin,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
0bc68541f5db59c10dd48d758a651ea7793cb52ae2b706a5f30521fb85c1d456,3aa411ea0b0b82c7f4f52b2ecd13da1e7abc3535e9ad9f9aba5ca7a9f1a2e213,r,swift,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
53024fd60fa95575efb6055b011a316cb75e2038a2b115e6d814efd822ee2a69,7b52969e195cdfb8804e1b66e8833191d50b62e7650276be832e1f78a4760899,r,r,source,V0_SOURCE_PARSE,FRONTEND,RUNTIME_ROUTE_FAILED (stage=runtime)
80ac035a40aceb1ef2adeea3bbcf111122383d93bae06f469f2f0abb8e1553af,214d944d38d0e0e002289b8bf3d8b0d00efbdbb17f14cdc2670fa03bdb9b8b86,r,r,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
5a75d79521af9d8f7ab64aa12d4e31fe79875fd574b19efb77c60015e466db68,214d944d38d0e0e002289b8bf3d8b0d00efbdbb17f14cdc2670fa03bdb9b8b86,r,go,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
531d71e83035d38b672cd43d5a62bda8904421c18a465826bbf6f1525e4a4491,214d944d38d0e0e002289b8bf3d8b0d00efbdbb17f14cdc2670fa03bdb9b8b86,r,rust,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
bc0fc5cfae74ccc504da26f28fbc5f6d47fa4ac7d21e31ea27c02186252497cb,214d944d38d0e0e002289b8bf3d8b0d00efbdbb17f14cdc2670fa03bdb9b8b86,r,cpp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
60eb9c1203ce83eec3669720949bd1e78e832a9d8d709eb51a2154572f45fa82,214d944d38d0e0e002289b8bf3d8b0d00efbdbb17f14cdc2670fa03bdb9b8b86,r,c,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
c1fb176c822dd52aa2ceaac314cba4261eefddadcb31655866b26444d41a1123,214d944d38d0e0e002289b8bf3d8b0d00efbdbb17f14cdc2670fa03bdb9b8b86,r,python,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
c6f31a357c50365f4c1a7ad6d472279cbce0ce25b7c61691130c0d39b6a807a1,214d944d38d0e0e002289b8bf3d8b0d00efbdbb17f14cdc2670fa03bdb9b8b86,r,zig,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
5b560fe0586e9a8453776483457825c321622d889babe8e126cf3fd76488a5c9,214d944d38d0e0e002289b8bf3d8b0d00efbdbb17f14cdc2670fa03bdb9b8b86,r,julia,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
793166efe1662bc7b675574926f8c840fd3578a7b9d45fc99c95ddb9f90206e8,214d944d38d0e0e002289b8bf3d8b0d00efbdbb17f14cdc2670fa03bdb9b8b86,r,nim,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
1127d44c40ec7cbdd44112be0b32f7abbdfd04c3c3c23c245828b731312e0921,214d944d38d0e0e002289b8bf3d8b0d00efbdbb17f14cdc2670fa03bdb9b8b86,r,csharp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
b2158299ecf319bcfe3991807bce77bc4070cc8ef3ba05701e789f01d83d9c76,214d944d38d0e0e002289b8bf3d8b0d00efbdbb17f14cdc2670fa03bdb9b8b86,r,java,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
dfe5be252d4652793e1a3d0014ad79843604854b45e56bfe7fcaa920e8fea923,214d944d38d0e0e002289b8bf3d8b0d00efbdbb17f14cdc2670fa03bdb9b8b86,r,kotlin,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
300f98ef50347dfd153ab541e7db22959d6253c8fd7111ba96e01b953ce46e4b,214d944d38d0e0e002289b8bf3d8b0d00efbdbb17f14cdc2670fa03bdb9b8b86,r,swift,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
a34da77f07c3535b5de5aaabc4fe6df12532134728762dbb1096e96cbd06fc9e,6763415a84294040ed637e8ec9c06c5f039376ccd66f19655517a4f457ab0f3f,r,r,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
89e12bc8177829eefbf30cd2ae75b51f653e47824719fde616518a28911174bd,6763415a84294040ed637e8ec9c06c5f039376ccd66f19655517a4f457ab0f3f,r,go,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
f6e0f593866a34ed3e35e7d92c9442bf9a89097389970dda48d1db49d017dfd5,6763415a84294040ed637e8ec9c06c5f039376ccd66f19655517a4f457ab0f3f,r,rust,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
68ec100c855134a96488388438f8ed7091c557d5f8d7d6b635fd2d86cc77c0b7,6763415a84294040ed637e8ec9c06c5f039376ccd66f19655517a4f457ab0f3f,r,cpp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
895f1d0757dda7d944422bbeee9b3b316ccfe3ec329a0dd3270271a175e14ee5,6763415a84294040ed637e8ec9c06c5f039376ccd66f19655517a4f457ab0f3f,r,c,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
74dab983ea2fe3523771e69ec53aa0ce5e3981c8aaefc02d5a3d839725b147da,6763415a84294040ed637e8ec9c06c5f039376ccd66f19655517a4f457ab0f3f,r,python,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
e727c3a96f8ff62ea7e123600ed8d2f42ab813d9b86b033b3c0ddfb085b444b8,6763415a84294040ed637e8ec9c06c5f039376ccd66f19655517a4f457ab0f3f,r,zig,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
ffe2ed9944ee9f5560165e2d17c425c40406808b3bece3d692c4e00f7fc695a0,6763415a84294040ed637e8ec9c06c5f039376ccd66f19655517a4f457ab0f3f,r,julia,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
f36a9146e3230ddbb61ee9e8eb72b6030840f8629827c1125aa1fe54823fc1a1,6763415a84294040ed637e8ec9c06c5f039376ccd66f19655517a4f457ab0f3f,r,nim,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
117412c34d258e0d730b99ba4b07b95e60ec3862e88dc61e093daafd976e58c4,6763415a84294040ed637e8ec9c06c5f039376ccd66f19655517a4f457ab0f3f,r,csharp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
ef53d2fb65721a27c97c2587f8345aac370191e41ca989be9efe82de0e18fe0c,6763415a84294040ed637e8ec9c06c5f039376ccd66f19655517a4f457ab0f3f,r,java,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
00c4bb8c3d58281a7cf06b8ffc54cb40ebd4de9b1ca3b140f4ab5b5bdf4dc2ba,6763415a84294040ed637e8ec9c06c5f039376ccd66f19655517a4f457ab0f3f,r,kotlin,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
508c3d22e5dc92bffada32d691d4fb07781b76611eb21089b848330ad2c0b880,6763415a84294040ed637e8ec9c06c5f039376ccd66f19655517a4f457ab0f3f,r,swift,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
239c4144db50d52d5487f411e97e7bc6090cabed64e574a389d28a6414e946d5,99cd2a6515dd2e6715e1c33f2ab7c070b47b256865d8a2f81f28eb120d728254,r,r,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
d38dc3910b0827cadbb9d9b89b7b677388bef008dbfeccb3c356d6a4c271c6ea,99cd2a6515dd2e6715e1c33f2ab7c070b47b256865d8a2f81f28eb120d728254,r,go,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
fc136cfc9636400c9deb7503d05362e11afd61e50ecc95fa20200dc09798f582,99cd2a6515dd2e6715e1c33f2ab7c070b47b256865d8a2f81f28eb120d728254,r,rust,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
c6aed9a2879bb6e03f09b9fc45e3e5eb4f5e9165b356d90e67ce1e67262fa17d,99cd2a6515dd2e6715e1c33f2ab7c070b47b256865d8a2f81f28eb120d728254,r,cpp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
a93d44a5b413cb717d4430a9cb32ab8e72d326b98cb1f5a7ce204386933208e7,99cd2a6515dd2e6715e1c33f2ab7c070b47b256865d8a2f81f28eb120d728254,r,c,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
a7a28a96ecc6aff42b2469634ad62db02483a519e05b06c4b9bd02f0544ab527,99cd2a6515dd2e6715e1c33f2ab7c070b47b256865d8a2f81f28eb120d728254,r,python,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
39a203709bdf7aa67577b110c3b4a8cb26c9af6eb335612bf119a5136b65b59a,99cd2a6515dd2e6715e1c33f2ab7c070b47b256865d8a2f81f28eb120d728254,r,zig,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
b90773dc873ee9463a1585695db85a2db79f114fa24a1904257601b5cc5cfd50,99cd2a6515dd2e6715e1c33f2ab7c070b47b256865d8a2f81f28eb120d728254,r,julia,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
78df04c5a2e46194da958aa136350663e5f562356a3f4dd134c18a2bd74d3bc3,99cd2a6515dd2e6715e1c33f2ab7c070b47b256865d8a2f81f28eb120d728254,r,nim,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
e4b1c26ba7b0d6e153fc663a18fa92acaba9c53a7f0c7b93ab80f88d1787e002,99cd2a6515dd2e6715e1c33f2ab7c070b47b256865d8a2f81f28eb120d728254,r,csharp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
dce0f55978fa2539812fae399029e2f39739b9ee874679d57399d49732923855,99cd2a6515dd2e6715e1c33f2ab7c070b47b256865d8a2f81f28eb120d728254,r,java,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
7c47aebf1ac17b828591489f3769dec7ede801c322770f10b0a0daf24095eadd,99cd2a6515dd2e6715e1c33f2ab7c070b47b256865d8a2f81f28eb120d728254,r,kotlin,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
e1285c95858cd875a4e7cd5083e376fd7d570e733541605eccc02ec5636ac6af,99cd2a6515dd2e6715e1c33f2ab7c070b47b256865d8a2f81f28eb120d728254,r,swift,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
0d6d030c1f2f3da734d5e12251571c193e4231c72cd888411963d26a6d47275c,6c2c094b6785ba179cbc59668fed933d60946aa6c920c0d650f97b97899c73ab,r,r,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
bbdc02e85ee2cd409bf22689c01c7066a69a7d18fbd65bbf4dda89f038840db2,6c2c094b6785ba179cbc59668fed933d60946aa6c920c0d650f97b97899c73ab,r,go,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
32a5011337629a318ca2b0768515ac78f2ea1350f5974083f8e56302afffa9f4,6c2c094b6785ba179cbc59668fed933d60946aa6c920c0d650f97b97899c73ab,r,rust,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
b72150e73519bc6d6c8b12aa630de9aaf5f0a1e1a245e3fed49ffc735e2d5cdf,6c2c094b6785ba179cbc59668fed933d60946aa6c920c0d650f97b97899c73ab,r,cpp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
a299edb7904e29239d0e34607e69e4d0abdd71f2d81744b1ace08be0ee7cab22,6c2c094b6785ba179cbc59668fed933d60946aa6c920c0d650f97b97899c73ab,r,c,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
4175c86c85221eab8a08a1255a1531df9f02f96f15bfe1ca0634381e4bebcf27,6c2c094b6785ba179cbc59668fed933d60946aa6c920c0d650f97b97899c73ab,r,python,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
925a111ee73fa3e4483f1de92917fcb6b811d3612045e46bf8c09cba9abc50d6,6c2c094b6785ba179cbc59668fed933d60946aa6c920c0d650f97b97899c73ab,r,zig,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
ac0b4ade9c1e4f973d0c8c7554d7339cc042bf0097f136311727fe8d4e8731a1,6c2c094b6785ba179cbc59668fed933d60946aa6c920c0d650f97b97899c73ab,r,julia,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
600d4174b9af5358a422fc851b2367724419b73737a27e6978832feee2ce152c,6c2c094b6785ba179cbc59668fed933d60946aa6c920c0d650f97b97899c73ab,r,nim,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
03f1db38ce1c7145a6a956542f3b56910d2ed2cb55127618da019e122f0fbe94,6c2c094b6785ba179cbc59668fed933d60946aa6c920c0d650f97b97899c73ab,r,csharp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
edef46548636d835203ef22400d53026acf433963140d5ec4e56655e55256820,6c2c094b6785ba179cbc59668fed933d60946aa6c920c0d650f97b97899c73ab,r,java,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
df26e3e8a178592ac50d2dc41e0ad1318e17e4730c15d579c63f263da35b4fc8,6c2c094b6785ba179cbc59668fed933d60946aa6c920c0d650f97b97899c73ab,r,kotlin,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
70e61bbfa2e37dae31e443ce54be31c25e016bd6bd554243c915111eb5b0d5b4,6c2c094b6785ba179cbc59668fed933d60946aa6c920c0d650f97b97899c73ab,r,swift,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
1791bdbbf339aaba8224443562b90018aeec502e2e9053673e1e5ae48a84c015,949155340b4a3b5baa12bd3885b616811c1fee3817bc4163d76f88bd26280829,r,r,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
f49efe90253dcd880c76683131c8a17c565da3c58e0473aa1589ab4f297b784e,949155340b4a3b5baa12bd3885b616811c1fee3817bc4163d76f88bd26280829,r,go,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
7c46ca1810d6ca18c6e869387b8bcae8d70598e47d7a294739c93372694f3f98,949155340b4a3b5baa12bd3885b616811c1fee3817bc4163d76f88bd26280829,r,rust,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
2dc5c74443e7db63d1a12fc2eae89a87ade508540daa2354a2338cb7f9b1d937,949155340b4a3b5baa12bd3885b616811c1fee3817bc4163d76f88bd26280829,r,cpp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
9ce4ac9210e64530e413216701b45b601b4dd66021ed8364cc0a3813d0105b51,949155340b4a3b5baa12bd3885b616811c1fee3817bc4163d76f88bd26280829,r,c,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
67b65278d296d8cfc9235f55769c7a5494558ac9a64c0d469c73115ddcbd2053,949155340b4a3b5baa12bd3885b616811c1fee3817bc4163d76f88bd26280829,r,python,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
066229314d804425328885979d4edfeadf5097f8b0cab2efd3a10f76e549d1ad,949155340b4a3b5baa12bd3885b616811c1fee3817bc4163d76f88bd26280829,r,zig,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
235898e713dee959fb75e949866deff300d5ecfea12ffcc4999803e9575bf2a2,949155340b4a3b5baa12bd3885b616811c1fee3817bc4163d76f88bd26280829,r,julia,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
5e676cdddbe1c5a3e3cb13fc46abd7cca3097594f8a902c8deddee540587377c,949155340b4a3b5baa12bd3885b616811c1fee3817bc4163d76f88bd26280829,r,nim,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
9c0698a135d1cc1432dd4c3f0a7d08a10aebaeac3d03ce8f980d5a15b2c16640,949155340b4a3b5baa12bd3885b616811c1fee3817bc4163d76f88bd26280829,r,csharp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
429f1ee236b201a56e731a94a835be97bf06b7496062e7f4f3d8b79cbbebd710,949155340b4a3b5baa12bd3885b616811c1fee3817bc4163d76f88bd26280829,r,java,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
150a07fea63ded59361e4527c9ed537b234f21831a7cf168a14899acab030bd5,949155340b4a3b5baa12bd3885b616811c1fee3817bc4163d76f88bd26280829,r,kotlin,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
dfcc6abb7718bf74eefe1934be5faae5d20e39da54795e213efffae17f56d40d,949155340b4a3b5baa12bd3885b616811c1fee3817bc4163d76f88bd26280829,r,swift,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
7b23c3ed4b1b0ec8309efcec32c326de35da8f7f6f7cef1b8892daeb2909602b,668bb58dc07d54470f0781423bb7c18077b250db0891594d98ad91807c3b5c66,r,r,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
892af18190033cf6c352383d6b7bd01a770b8542eb2115fd89407855420b9744,668bb58dc07d54470f0781423bb7c18077b250db0891594d98ad91807c3b5c66,r,go,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
a23b6c8a5d2f01f06a3afe0c30a1a2d2836f088f90df7dbc6fa8a1b35e3f24f4,668bb58dc07d54470f0781423bb7c18077b250db0891594d98ad91807c3b5c66,r,rust,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
3491764fdeef0d6b8d68055cef746b2ead0e7815fc35a681fcf188f9e52cb05b,668bb58dc07d54470f0781423bb7c18077b250db0891594d98ad91807c3b5c66,r,cpp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
044d3c08deae1e73cdcc94841055506da64aa08de7801e0c9ebbf9c005a26af9,668bb58dc07d54470f0781423bb7c18077b250db0891594d98ad91807c3b5c66,r,c,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
ea440d97107f03a74919471d6a7a8c01f89dd2cfbbb3906c1a1e69cb7de88817,668bb58dc07d54470f0781423bb7c18077b250db0891594d98ad91807c3b5c66,r,python,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
c795641017ebb643ad20bc6b49a329e84a664b463a8e7207eeeb09bfc140d156,668bb58dc07d54470f0781423bb7c18077b250db0891594d98ad91807c3b5c66,r,zig,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
1c806ae82c6dd87c18e0686941eba36be953c7c8f27a0cd94552a138c2878e97,668bb58dc07d54470f0781423bb7c18077b250db0891594d98ad91807c3b5c66,r,julia,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
e8173d1f8461ff7ef9d0acb694e26aac62848c6485ea9b1076dc0b0fbc847062,668bb58dc07d54470f0781423bb7c18077b250db0891594d98ad91807c3b5c66,r,nim,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
3856b67f06f181486dd7396379f38fb74717194fd1cdb9ddf992ae458e82a421,668bb58dc07d54470f0781423bb7c18077b250db0891594d98ad91807c3b5c66,r,csharp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
77fa4ac452d7082e0d9393d8afbcc1c5fe9e7ef2773baf30e66d37774a9ba3fa,668bb58dc07d54470f0781423bb7c18077b250db0891594d98ad91807c3b5c66,r,java,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
dd77538d3971d6af78d50c769f7883c116ca60c31cc040197d575b9ff3c897f5,668bb58dc07d54470f0781423bb7c18077b250db0891594d98ad91807c3b5c66,r,kotlin,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
0254da5612055910570d27309323e86f618167be47d5eab41770a3cd55d2c5db,668bb58dc07d54470f0781423bb7c18077b250db0891594d98ad91807c3b5c66,r,swift,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
b9b79d8898854e432eac57c691a5592f8d1f5c095b202bb361a678a5d68d194c,2d8042fef582ecdde7854bb675dc64560a9ec8d9a22d8c13e9c881235891d41a,r,r,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
77e7e5477ffc6f40f54a787b4a34e46e19ca0dba8be64a73cc3590bcc485adfb,2d8042fef582ecdde7854bb675dc64560a9ec8d9a22d8c13e9c881235891d41a,r,go,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
e6b3cccdb770e944e393f7a3580037f2ad3392f85152c35837723fd4bd82216e,2d8042fef582ecdde7854bb675dc64560a9ec8d9a22d8c13e9c881235891d41a,r,rust,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
19b09d8ebff7c337218449cd2274dfab282f74bab117d5e476641ddd6c9994ee,2d8042fef582ecdde7854bb675dc64560a9ec8d9a22d8c13e9c881235891d41a,r,cpp,source,V0_SOURCE_PARSE,FRONTEND,FRONTEND_PARSE_BUG (stage=frontend)
