failure_id,case_id,source_language,target_language,output_kind,validation_stage,diagnostic_class,diagnostic
0955c2ff4e9f5ed93462be021116bc5c5904cccb30a8789e3ca827130d5da48b,c3d2a7f673445b910dd1c76f7476ceca56319f9e5e8444d657877a01ef3f9fd0,r,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (expected expression: error: expected expression, found `%` --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-390433024\program.rs:3:17 | 3 | (x.clone() %% y.clone()); "
5eed0a431d525758748e073b69cdb987dca5720701831c2481b40f893559210a,c3d2a7f673445b910dd1c76f7476ceca56319f9e5e8444d657877a01ef3f9fd0,r,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1288334935\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-128833493
9f35c50959160e0d2dd0186755dc692512a54eb85f74938f1aa46ec2a2eece24,c3d2a7f673445b910dd1c76f7476ceca56319f9e5e8444d657877a01ef3f9fd0,r,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (expected expression: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-3892760466\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-38927
1c1e26f3442d6b6b493855efb04f46ef3a977bcef31cd0361223d9dd3f8aee48,c3d2a7f673445b910dd1c76f7476ceca56319f9e5e8444d657877a01ef3f9fd0,r,python,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: target python emitted invalid syntax (other: File ""C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-4015593848\program.py"", line 2 (x %% y) ^ SyntaxError: invalid syntax)"
8e17592b319a81ba2c3a00d38b80eecc44483736ffe7a355cdee326fad27fccb,c3d2a7f673445b910dd1c76f7476ceca56319f9e5e8444d657877a01ef3f9fd0,r,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1660932797\Main.java:5: Fehler: Unzulässiger Ausdrucksbeginn (x %% y); ^ C:\Users\tarek\AppData\Local\Temp\codetra
6bc8457ba5c28d9fc5dc465ec1a0eeddb85918c315f5dd5e3a5980ebb45aa070,c3d2a7f673445b910dd1c76f7476ceca56319f9e5e8444d657877a01ef3f9fd0,r,,assembly,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""x"" node=1"
31a49041a1f1c5364c24f4ab1a8abf1da77013bcc9a3e75342aa9282a9898dc6,c3d2a7f673445b910dd1c76f7476ceca56319f9e5e8444d657877a01ef3f9fd0,r,,machine_code,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""x"" node=1"
7182ab6fbde95e53022985fee8dbdfc73c97384180d61eb41363e36f377da00b,c3d2a7f673445b910dd1c76f7476ceca56319f9e5e8444d657877a01ef3f9fd0,r,,object,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""x"" node=1"
7856884756241f7870a73a65bb71c5d8ec25556ee4563fec75c4ad87c698870e,c3d2a7f673445b910dd1c76f7476ceca56319f9e5e8444d657877a01ef3f9fd0,r,,executable,NATIVE,UNKNOWN_FAILURE,"native unresolved binding ""x"" node=1"
bc42906261dc8b0546766f7b44ec01d96845e2755cd75a3910f6a2bb2dfca8c6,c08a578d8e57afbd576efafcfe5c56d6268338844493022d7d88ef6a87ed7fa5,r,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
28d380f2a622fa122980f670f5268242879fffa6f63012dbe63b8e62dcb1a943,c08a578d8e57afbd576efafcfe5c56d6268338844493022d7d88ef6a87ed7fa5,r,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e1e53952a9fe6284309c9dbb2e1cb68ab17f652ab93fc41de02d933eec8609f8,c08a578d8e57afbd576efafcfe5c56d6268338844493022d7d88ef6a87ed7fa5,r,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d84e8cf7c96e70bc7bb5bd2018eb81dc4814f0af898a652af901ec3ced295c42,c08a578d8e57afbd576efafcfe5c56d6268338844493022d7d88ef6a87ed7fa5,r,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
92539043f34a90c5997f319648dd20878cfbcfc338624886786a43db52078106,c08a578d8e57afbd576efafcfe5c56d6268338844493022d7d88ef6a87ed7fa5,r,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e6fa11b927f57dcbfc6d189d0fcce11cb3a4aadc7ac2f4d12b31bb1ca463d1d8,c08a578d8e57afbd576efafcfe5c56d6268338844493022d7d88ef6a87ed7fa5,r,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
b7e73bf0317cf48a18432d584f33aa8fd9e3bbf629770b31d6e52de37cb55763,c08a578d8e57afbd576efafcfe5c56d6268338844493022d7d88ef6a87ed7fa5,r,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
56b7ff751985c62385a1388dc7b08a45c1203ea186c72919cdaf6f71370879da,c08a578d8e57afbd576efafcfe5c56d6268338844493022d7d88ef6a87ed7fa5,r,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ca1938e45fdbd4c5185fb256757d8e13ec786a7c1d460c119b1abc89973ec895,c08a578d8e57afbd576efafcfe5c56d6268338844493022d7d88ef6a87ed7fa5,r,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
81f736db596dcb2e89da897f62979ddf760d9c0739e5b2ccd0b96da65439d5c5,c08a578d8e57afbd576efafcfe5c56d6268338844493022d7d88ef6a87ed7fa5,r,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
675bf854e2458e549a5206d475bc4f88c0692a7db17f51405ef60df6e18ffd82,c08a578d8e57afbd576efafcfe5c56d6268338844493022d7d88ef6a87ed7fa5,r,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ef097d474ea5e2a92eb8041ba738a34a6ebec7bdb0a62d1d6c3b69c22445e7e0,c08a578d8e57afbd576efafcfe5c56d6268338844493022d7d88ef6a87ed7fa5,r,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
8d8e657cbcbeac9a8db6c26d4c724f2ddc3436bb8f3eb988ca4e921b8239fa52,c08a578d8e57afbd576efafcfe5c56d6268338844493022d7d88ef6a87ed7fa5,r,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
2298ee9a7d4c83a6703a63150c3a626c78f457a80e950ec3482cd245bcaea0ab,c08a578d8e57afbd576efafcfe5c56d6268338844493022d7d88ef6a87ed7fa5,r,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=5
7a9f156d4cf373ca9c86046e6a2c68296214035113d349b41ef33bcca4f22a7b,c08a578d8e57afbd576efafcfe5c56d6268338844493022d7d88ef6a87ed7fa5,r,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=5
5ad88618dced1c7052fdb5595e4d7ae80db0ffe7f0c0cc701e2075b0b444ce78,c08a578d8e57afbd576efafcfe5c56d6268338844493022d7d88ef6a87ed7fa5,r,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=5
f95ffd2c2b3eb66017a55daea78520032af79228786e97f9b684fd6150242921,c08a578d8e57afbd576efafcfe5c56d6268338844493022d7d88ef6a87ed7fa5,r,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP function binding node=5
582711afe0f8433530520ce1bbce25493cc5f6c3cd6d23f552889635f392ec05,a65d7f90d1889ff532250a7c63b82aea5a1de12823fe868f2eb6602b5f88cb33,r,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 1 lacks required ""expression"" child"
a7d8efd1b0b1919db22d7e105c8904c08e8c87ab88e81b25ce327ea9798d353d,a65d7f90d1889ff532250a7c63b82aea5a1de12823fe868f2eb6602b5f88cb33,r,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9428a9c9e63d88b04883b19e684a2a03b263df0e7f09ed39daa1554fa4e78cc5,a65d7f90d1889ff532250a7c63b82aea5a1de12823fe868f2eb6602b5f88cb33,r,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9c83a0fd2d24a5e812375ff6d16bc2558f3e69526adc53469ea0ece0c6ed0020,a65d7f90d1889ff532250a7c63b82aea5a1de12823fe868f2eb6602b5f88cb33,r,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
ef42286a5c1b6f595f1df9dcab2167f0691c128d75b7a50c9713cab0e3606af0,a65d7f90d1889ff532250a7c63b82aea5a1de12823fe868f2eb6602b5f88cb33,r,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d088115e90b68e35889618d98371f37bd0059647be34ff71244d0044e666d74b,a65d7f90d1889ff532250a7c63b82aea5a1de12823fe868f2eb6602b5f88cb33,r,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
d5833ef00c8e387578760eabd87bc16b178189b50dc47ca78774ec22e1008bd3,a65d7f90d1889ff532250a7c63b82aea5a1de12823fe868f2eb6602b5f88cb33,r,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e6042f9ab1198f7807a4adbd190d7e6c6400146f0e4f4b25f55fa4367332b3b8,a65d7f90d1889ff532250a7c63b82aea5a1de12823fe868f2eb6602b5f88cb33,r,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f9e5c7b3a089f33904d7b047d56a615ed96b0134b572a90f70778a7230473bbe,a65d7f90d1889ff532250a7c63b82aea5a1de12823fe868f2eb6602b5f88cb33,r,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
9d60634b45fbcb3830160bf74d1671be8f088e4b757fa97140a1a6ad84589922,a65d7f90d1889ff532250a7c63b82aea5a1de12823fe868f2eb6602b5f88cb33,r,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
f144bfb9533b1fd37f11ee706f02959008c38bc232505d63d395d7225b13aa85,a65d7f90d1889ff532250a7c63b82aea5a1de12823fe868f2eb6602b5f88cb33,r,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
fafb6920eb1431760d111aa34266c2ef86bf0d6c6424ec7ae97a1768d14cbfc2,a65d7f90d1889ff532250a7c63b82aea5a1de12823fe868f2eb6602b5f88cb33,r,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
71a3fa9ccc6897bea86f23294c6edd2b3cbf29157cfa40c3d2e60df4acbebe4d,a65d7f90d1889ff532250a7c63b82aea5a1de12823fe868f2eb6602b5f88cb33,r,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/1
e8498f5bd7ea152e37114fc07f9a37d042361d8b1b4a7576b4b37fa767384dd0,a65d7f90d1889ff532250a7c63b82aea5a1de12823fe868f2eb6602b5f88cb33,r,,assembly,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
0686d5ece230f447a9e7884798da532557ba37688a753ca2db11edb916f1e89d,a65d7f90d1889ff532250a7c63b82aea5a1de12823fe868f2eb6602b5f88cb33,r,,machine_code,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
28688f135189fee0b8389b4dce918b479478998bacdc2e3976d4968c47f05ac5,a65d7f90d1889ff532250a7c63b82aea5a1de12823fe868f2eb6602b5f88cb33,r,,object,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
e38a5005f6c5123558e49a1ca9280ad69a2fff79a5a2a1cbfec74368d2421193,a65d7f90d1889ff532250a7c63b82aea5a1de12823fe868f2eb6602b5f88cb33,r,,executable,NATIVE,UNKNOWN_FAILURE,native node 1 missing operand [expression]
92e0fcc67714ca92a829214a1bf48270c83290f55793744da24bbddfd4ad1bfd,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 3 lacks required ""expression"" child"
4afd6a86a0bcc9bc5c56a58b9a84ecbbd0521606a2d4ad30dab09db1bb91316f,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: index arity
d6067f39cf291346d55e4f262b4da52bf5ca56d9bb11461cc82cd7e76956e614,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: index arity
eef8d7351780d17ff38400efd6adc6d7a8e28c3a62590d326015239137b93cd6,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: index arity
ca802a5062095b3d870ea8db71332810c5293d9b47555b84bcfd86b60f2de197,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: index arity
7347846b780e583b400c3a27c2bcf62a54f4ef6cbb77aec9be79935da0259830,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: index arity
9b829826c3393e370a90ff5e73e429a314a0e41404e397562b67b61c752f3a78,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: index arity
5fec0dd5598546786eb3fb92dc4abc21c714fed8c9807c027d1e302b44e2158d,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: index arity
802da9c8f1b64ad8e3715bc168907f675065f228e8613ceb91af55f743b65734,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: index arity
922ae288b1956e0777a5f2df5b6e8fe52879ca12715216b83484652c44fbaad3,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: index arity
4e0d202d04b54757c19ad5103f9aad58633533f848c40136c82e98afd0229136,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: index arity
f1983e911728f8533d5cb93d3b36048d9ed8bd688b86bdee60edf3b2aa4d3a3e,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: index arity
3b6ecb37c880142e181b307d6ed3d07504f96fb16055d6176d7156e7450fa791,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: index arity
08ab8602212d383bb65511cb3b8e555348d49ff139efafa4f8e58f91413fbcf2,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=2 kind=index operation=
06e6e75dd6cb37e724ea789497d455865c820165320427e145791251cb35154c,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=2 kind=index operation=
4e4e0c5f88418b422cd9cb2cb2595d296e4c111c071010b92f7cc37445f10d6e,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=2 kind=index operation=
7ebb193cb6b5d87e49cf9b56f47ab24d6b7a47b55a2edd1382937c859d162a61,5e1b723c9eb67c9f65e3a0de42fff1ef5f48954a6243aae3cbb35f65726d4e47,r,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=2 kind=index operation=
8798d7250d4bfa9f04fc06f79a708deafb22a47e45ba5b9605d305629e590e3b,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,r,source_target,V4_NATIVE_EMISSION,BACKEND,"universal node 4 lacks required ""expression"" child"
e8b46570b743f828e0fd187802179d10e5bd185b1e8f2b3077ccc2cdc211ee0d,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,go,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
4cc4aac4cf6024823e98063790e657b73c1fca32a5885fbde5287e908b00db60,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
b0652021b7a8c022acbf74f0ef93ab04f16ce5c5e01fa555f818f76d0991e5c8,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
f226df0d44b82818481cecf88ff840fc94cf19c2f0f7a5f4897d5246e836190d,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
3402062d44b042312a94dcd197c99b6ee9ed0a33f70fde85b9e2df013e7bd3b7,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,python,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
05771bff99f8b9a908c226ec7da5d4482cf2285426348a031469146e78168387,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,zig,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
bec2467cf1dc52e4255e662552921120e6e36fe6c79914f874d2799b05a6c358,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,julia,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
f0b667a9542fe1577ed586018350b802434535a8a5ab2b963a7dee0a875eca4c,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,nim,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
97600f70531ecca1406f62a336269642d79a0c209af17b5432d3d9a8fd39a83b,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,csharp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
d357d7189d6c7c5f96051e6c88a8fe5e86008844bede31d787e5f8b0874982b5,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
62e5c1ffacc8d94f7bb154bc6bb12116ae963a9d184ee5ad0176520ba160eff6,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,kotlin,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
4abcd4d2f2523134df5b18b1b8c17ba63160334b398679e11e783f2aac8c55cc,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,swift,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: unsupported UAST node OperationExpr/4
653fdb3781f27b9aa0bdd295b84458fac897e16e1ec38bfb6ba29f9c90e8b6c2,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=3 kind=index operation=
ee231e5862f0df2ac372cf0ddc1b2afefad1235d2b107ac7e97f5437707ac474,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=3 kind=index operation=
9fdd45a7d2804edba5a2fa041d8706ae3ffa09aa50ddbded22ee1d4570132110,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=3 kind=index operation=
e8741422ed94f7de8cdab66781fb02390f8c883244f64334870062a73ea25821,edff3ff74e8706b70a249450508321f1ee631da8199128224b345aa3a49cbc50,r,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=3 kind=index operation=
8a273ba0fa28d2e6a8d3a0b328797ef458c1b46ec25d6d8de1e4b60c83dd6918,ec19adbd850d819f5246adffd55ad048f349228c7f36792064759904ec5d09c4,r,rust,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target rust emitted invalid syntax (other: error[E0425]: cannot find value `a` in this scope --> C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-124185973\program.rs:3:5 | 3 | a.clone()[vec![b.clone()[1.0 
deea2869b95052e242f395091f57f8a9cdf27dd6d731618edd6b226bd1a90970,ec19adbd850d819f5246adffd55ad048f349228c7f36792064759904ec5d09c4,r,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target cpp emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-2697995616\program.cpp: In function 'int main()': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-269799561
bb4f55e0a3df4d1512b7c28590fb8db3d1f8ab10af177bef4c053306ea32eda4,ec19adbd850d819f5246adffd55ad048f349228c7f36792064759904ec5d09c4,r,c,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target c emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-597612819\program.c: In function 'main': C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-597612819\program.c:
c7deb6ce164202159166545369566bd1c51a6d57699337cc4ed7fb741e2ff113,ec19adbd850d819f5246adffd55ad048f349228c7f36792064759904ec5d09c4,r,java,source_target,V4_NATIVE_EMISSION,BACKEND,DIRECT_NATIVE_UNAVAILABLE: target java emitted invalid syntax (other: C:\Users\tarek\AppData\Local\Temp\codetranspiler-syntax-1502686676\Main.java:5: Fehler: Keine Anweisung a[(int)(new double[]{b[(int)(1 - 1)]} - 1)]; ^ C:\Users\tarek\AppD
86944b496ef06189b271312365f786fa6d4af26bc48ea0ca78f8a888b308e56c,ec19adbd850d819f5246adffd55ad048f349228c7f36792064759904ec5d09c4,r,,assembly,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=6 kind=index operation=
f3c41f6aef456270a189f2b5a3590dee037755ff35af88ebb8e77f6b977a67a8,ec19adbd850d819f5246adffd55ad048f349228c7f36792064759904ec5d09c4,r,,machine_code,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=6 kind=index operation=
08e61b347858a46200990c0120277a379409f521689eecc7d96398257cf81676,ec19adbd850d819f5246adffd55ad048f349228c7f36792064759904ec5d09c4,r,,object,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=6 kind=index operation=
76d82d2a56e9d31697587ec04f4c6e4d19ee26024fde185e26bbadb669cf1a5b,ec19adbd850d819f5246adffd55ad048f349228c7f36792064759904ec5d09c4,r,,executable,NATIVE,UNKNOWN_FAILURE,UNIMPLEMENTED_NATIVE_GAP node=6 kind=index operation=
be5ea5cc6e0f84ed660211d0e0b9c6352d8a9e34cfa12a2fc053edf742ce895f,16fd267f5e5021185306cf2984974c64cd90072d19e69a28797e2c327d2f4bc1,r,go,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""log"" has no native contract for target ""go"" (arguments: y)"
50192e0258602a663deb10e027c272d92feae48d4e1d87b96059f25cbb62f291,16fd267f5e5021185306cf2984974c64cd90072d19e69a28797e2c327d2f4bc1,r,rust,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""log"" has no native contract for target ""rust"" (arguments: y.clone())"
364f5285d64dacaeb71e89eddcbff309fbefa3cf038a4461ff9ddb24c6a9df5c,16fd267f5e5021185306cf2984974c64cd90072d19e69a28797e2c327d2f4bc1,r,cpp,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""log"" has no native contract for target ""cpp"" (arguments: y)"
3f251dbda4b068cfeaebe387d290737b85e9132baa332fb14fcd733debfb1526,16fd267f5e5021185306cf2984974c64cd90072d19e69a28797e2c327d2f4bc1,r,c,source_target,V4_NATIVE_EMISSION,BACKEND,"DIRECT_NATIVE_UNAVAILABLE: call ""log"" has no native contract for target ""c"" (arguments: y)"
